Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
24-06-2008,15.803424,15.876,23.847264,21.1117536,43.4210112,16.0356672,16.1917056,23.0211072,24.1962336,44.4243744,24.7641408,41.0858784,33.3734688,15.3722016,54.2136672
25-06-2008,14.0410368,14.0189184,20.1436416,21.5053056,45.5383296,14.22144,14.2933248,19.5257088,21.9055104,41.959296,23.1628032,36.6729984,29.2018176,13.5972864,61.0633728
26-06-2008,13.8263328,13.7634336,21.1976352,18.5238144,49.2893856,14.0047488,14.00112,18.3943872,19.9723104,46.7425728,21.2139648,27.4059072,23.8702464,13.4102304,55.4486688
27-06-2008,8.9855136,8.8881408,15.3147456,12.5544384,43.7766336,9.335088,9.1034496,12.9784032,13.92552,34.5504096,14.944608,21.2641632,15.7405248,8.5809024,52.0182432
28-06-2008,11.5649856,11.44584,17.1061632,14.4027072,30.4915968,11.9956032,11.639376,15.0891552,16.6628448,30.303504,16.8696864,22.8051936,16.550352,11.1700512,53.8919136
29-06-2008,12.4631136,12.3324768,16.8539616,14.6972448,27.7252416,12.8985696,12.5078688,15.5149344,16.7384448,29.7368064,16.8358176,20.4265152,16.5890592,12.0772512,37.9318464
30-06-2008,11.639376,11.5020864,14.7153888,13.4785728,22.4072352,12.0167712,11.6647776,14.3809344,14.7323232,26.6801472,14.99904,21.3996384,14.77224,11.2631904,26.1963072
01-07-2008,14.99904,14.5357632,17.188416,16.2896832,25.5818304,15.5348928,14.6869632,17.35776,17.1388224,28.0554624,17.3904192,20.7029088,17.209584,14.3089632,25.5449376
02-07-2008,15.8626944,14.8641696,18.5286528,16.4850336,25.8207264,15.6389184,15.0093216,17.5718592,17.0722944,25.5757824,17.3450592,23.4075744,17.8161984,15.126048,22.4483616
03-07-2008,15.3153504,14.0603904,17.6837472,15.5336832,24.4895616,15.008112,14.2031232,16.7626368,16.0017984,21.2242464,16.2461376,21.1051008,16.8037632,14.5103616,23.0858208
04-07-2008,14.2539264,12.9312288,16.9785504,14.5381824,18.8594784,13.825728,13.069728,15.9280128,14.6851488,18.449424,15.1466112,18.727632,15.6957696,13.7096064,22.622544
05-07-2008,12.2429664,11.7458208,15.8778144,13.1072256,15.9630912,12.5248032,12.0603168,14.1728832,13.7120256,16.7354208,13.8856032,15.9165216,14.4383904,12.6838656,21.461328
06-07-2008,12.340944,11.5982496,14.702688,12.5701632,15.6467808,12.023424,11.6133696,13.5644544,12.9723552,15.75504,13.4561952,14.6319264,13.6666656,12.0391488,16.683408
07-07-2008,5.47265376,4.86706752,7.46928,5.70042144,8.700048,5.53107744,4.82315904,7.8890112,6.04031904,8.7236352,6.858432,7.5001248,6.6153024,5.08884768,9.9900864
08-07-2008,5.89692096,5.37376896,7.1741376,7.36344,8.9407584,5.87611584,4.82194944,10.5452928,6.386688,8.3922048,6.4308384,7.1015616,6.4495872,5.00266368,9.1463904
09-07-2008,5.46412608,4.55408352,6.347376,5.59506528,7.269696,4.99576896,4.20088032,7.5460896,5.76392544,7.3495296,5.57389728,9.2389248,5.65106976,4.33677888,7.2146592
10-07-2008,7.0259616,4.21013376,25.6368672,5.68614816,6.664896,4.9711536,3.9148704,7.2461088,4.99885344,7.0120512,5.60812896,12.4443648,12.9197376,14.8169952,6.7036032
11-07-2008,11.2879872,5.1958368,12.15648,7.4819808,7.8696576,8.2518912,4.21987104,7.9355808,5.4543888,8.5258656,6.102432,9.10224,7.9271136,7.8103872,6.7816224
12-07-2008,4.45453344,9.7838496,10.2495456,23.363424,13.2469344,4.94708256,26.7249024,6.1907328,4.25132064,9.0441792,4.42568448,10.178784,6.5493792,7.1995392,28.5483744
13-07-2008,6.4520064,5.65119072,8.1908064,5.40013824,7.5442752,8.3668032,6.9545952,12.0197952,5.1371712,6.03910944,4.4489088,13.7180736,6.0921504,5.29435872,9.0937728
14-07-2008,4.16791872,5.76289728,11.330928,8.8379424,8.3214432,6.3721728,5.160456,10.8368064,4.9499856,5.70217536,20.4597792,10.2199104,7.8980832,7.5708864,7.4100096
15-07-2008,4.5598896,4.59006912,8.037792,7.3821888,7.1100288,5.08963392,5.8916592,11.0339712,7.3579968,7.2055872,8.7865344,9.2981952,6.1078752,5.06816352,8.0577504
16-07-2008,6.8602464,3.97190304,12.3361056,7.3368288,5.97675456,3.96936288,4.489128,10.0318176,5.1707376,6.725376,5.17291488,6.7477536,8.827056,7.9815456,6.4217664
17-07-2008,4.58021088,6.1090848,6.994512,4.59448416,8.1291168,5.15858112,4.043088,7.6610016,5.22353664,6.0794496,4.33889568,7.5950784,5.65348896,4.67558784,6.03269856
18-07-2008,6.2088768,4.05324864,6.0981984,4.4706816,5.13487296,4.67625312,5.70290112,9.4475808,6.2330688,5.32205856,4.95494496,11.2027104,5.0219568,3.99796992,7.6591872
19-07-2008,4.01774688,3.76488,5.6935872,5.40618624,5.05407168,5.41181088,4.3194816,5.21658144,4.47183072,5.57661888,5.751648,5.74082208,4.917024,3.63672288,6.1102944
20-07-2008,3.7654848,3.24892512,5.95232064,7.5049632,5.05993824,6.1248096,3.1083696,7.43904,4.64377536,5.54656032,4.027968,5.57928,5.26768704,3.75272352,4.9557312
21-07-2008,7.4626272,3.28605984,5.32792512,4.35679776,4.82817888,4.4734032,3.10558752,6.4840608,4.10713632,6.09336,4.02149664,5.55309216,4.70522304,3.445848,4.90456512
22-07-2008,12.3010272,3.24372384,5.1662016,4.38588864,4.68151488,5.93568864,3.03978528,5.06181312,4.35951936,20.7379872,4.07399328,5.54946336,4.46384736,3.4086528,4.80096288
23-07-2008,4.03232256,2.97083808,4.81547808,4.2508368,4.5311616,4.7195568,4.25283264,7.275744,3.8138688,8.9867232,3.94553376,7.0350336,4.16634624,3.187296,5.97185568
24-07-2008,4.224528,2.962008,5.10396768,4.13568288,4.45906944,3.7948176,3.335472,5.00006304,3.7382688,7.804944,3.85142688,6.2070624,4.56031296,3.30771168,4.97036736
25-07-2008,3.78556416,4.56182496,5.05594656,4.14130752,6.03306144,3.43611072,2.9777328,4.6288368,3.70065024,5.520312,3.76028352,6.4507968,4.4289504,3.45274272,4.62901824
26-07-2008,4.18563936,11.7155808,4.68078912,4.01532768,11.77848,3.5211456,2.93829984,4.68435744,3.65293152,5.5647648,3.75302592,6.7096512,4.30127712,3.12790464,4.55819616
27-07-2008,3.72822912,5.62972032,4.84880256,4.00927968,6.2149248,3.50294112,3.00198528,4.52372256,3.6430128,5.31969984,3.74770368,6.807024,4.31803008,3.3103728,4.57192512
28-07-2008,3.52755648,4.57978752,5.06634912,4.0600224,5.86450368,3.34539072,3.0850848,4.569264,3.60835776,5.33318688,3.67482528,7.0840224,4.54525344,3.54001536,4.63089312
29-07-2008,4.50745344,4.03020576,5.16692736,4.24109952,5.26932,3.38095296,3.25497312,4.65218208,3.62734848,5.46394464,3.74715936,8.4170016,5.28407712,3.61138176,4.7857824
30-07-2008,4.39913376,4.3799616,5.48063712,4.62544992,5.92316928,3.47711616,3.55616352,4.81463136,3.70095264,5.57426016,3.9487392,7.9156224,5.25855456,3.9547872,5.0642928
31-07-2008,4.003776,3.85221312,6.4719648,4.4283456,5.2009776,3.71522592,4.15092384,5.47386336,3.94704576,5.97415392,3.790584,6.5372832,7.1590176,4.85418528,5.67707616
01-08-2008,3.98551104,3.7842336,5.77952928,7.2854208,5.0987664,3.84761664,4.8795264,5.06586528,4.38988032,6.4114848,4.14281952,8.5923936,6.1556544,4.01357376,6.3770112
02-08-2008,4.20420672,4.17197088,6.943104,6.0498144,5.13523584,3.98327328,8.8258464,7.1916768,5.09652864,6.9697152,4.37971968,8.128512,7.0295904,4.89537216,10.16064
03-08-2008,4.30974432,5.10856416,7.4335968,6.00427296,5.56319232,4.80924864,9.9435168,11.4784992,5.80099968,7.5472992,4.09364928,8.3746656,8.3135808,5.66231904,11.167632
04-08-2008,5.02461792,6.3546336,8.4508704,6.9031872,6.0667488,8.0892,11.9974176,13.160448,6.0957792,7.4983104,4.2100128,8.0208576,10.030608,6.5669184,12.8816352
05-08-2008,6.655824,8.6389632,10.5368256,7.8581664,7.5364128,8.0873856,15.3697824,10.4654592,6.3389088,17.1170496,4.73927328,7.4844,13.6485216,8.5294944,16.6041792
06-08-2008,10.5906528,13.4797824,15.4671552,9.643536,11.276496,11.6218368,9.395568,10.9910304,8.1055296,12.9342528,6.4132992,7.5974976,20.0660544,12.7407168,10.7122176
07-08-2008,15.9854688,18.3187872,22.8759552,11.3109696,16.2050112,17.3124,14.0228928,10.6190784,10.3414752,11.7367488,8.5089312,7.9797312,26.254368,17.457552,15.2887392
08-08-2008,24.5113344,14.8968288,33.6940128,13.5529632,22.2602688,19.6505568,19.3499712,9.2147328,14.63616,12.6324576,12.3028416,8.8929792,35.5640544,27.4887648,19.0554336
09-08-2008,25.1131104,16.0507872,35.368704,24.90264,26.7406272,17.3710656,17.5942368,12.9233664,27.1651968,15.02928,14.4492768,8.4780864,24.7357152,27.3629664,17.5264992
10-08-2008,33.412176,21.917952,43.4089152,34.6072608,36.8165952,21.7806624,23.4789408,22.3183296,24.4302912,19.4122656,18.5957856,8.2083456,29.2940928,35.707392,23.9059296
11-08-2008,39.6440352,26.2809792,51.8277312,55.4123808,34.4566656,28.504224,34.1300736,29.5589952,21.87864,26.9390016,15.443568,8.6250528,36.3134016,45.0896544,34.969536
12-08-2008,50.6846592,27.4089312,59.4923616,62.379072,44.0802432,32.1100416,19.6505568,36.0751104,27.3024864,35.0584416,21.4564896,8.5149792,43.630272,55.15776,20.6273088
13-08-2008,43.6435776,20.4434496,71.553888,68.263776,30.8695968,43.708896,21.775824,21.1171968,22.7096352,49.1575392,25.6731552,10.2144672,42.1981056,66.945312,22.3298208
14-08-2008,53.1213984,23.5249056,90.50832,83.480544,30.2829408,45.0690912,36.566208,23.8508928,24.9619104,62.820576,33.9056928,17.5337568,53.7528096,64.50192,37.4486112
15-08-2008,38.081232,29.6097984,102.791808,95.401152,35.105616,49.0389984,49.3661952,24.3625536,30.8448,65.239776,44.3342592,19.5156864,43.8038496,59.0520672,50.8570272
16-08-2008,37.7236224,44.2457856,121.768704,91.155456,47.4550272,58.0442112,59.4577152,24.9585408,45.7968384,86.724864,39.6009216,22.3029504,35.5318272,64.4281344,60.3272448
17-08-2008,25.7626656,42.0444864,71.070048,66.806208,48.6942624,40.706064,31.6116864,19.2193344,43.234128,73.537632,34.0901568,17.4974688,28.141344,54.8087904,35.5646592
18-08-2008,18.588528,25.7796,56.6504064,58.4889984,47.2856832,26.9692416,21.6530496,14.3960544,28.3717728,60.1122816,23.0598144,13.1162976,20.938176,33.651072,22.89168
19-08-2008,16.895088,24.1115616,56.8124928,42.0463008,27.6859296,24.6056832,18.6290496,13.8511296,21.7794528,56.1278592,22.5148896,12.5925408,17.6529024,33.5107584,20.1089952
20-08-2008,16.9785504,23.4069696,46.6760448,46.004112,22.9031712,22.0981824,17.8047072,15.4907424,19.3554144,42.0329952,19.45944,13.828752,17.7200352,29.217888,19.3941216
21-08-2008,15.1574976,17.9667936,45.5226912,26.765424,19.0052352,19.211472,15.555456,14.5889856,16.8811776,31.2240096,17.1932544,13.0316256,16.0568352,21.0307104,17.73576
22-08-2008,11.6230464,13.0328352,26.1237312,22.7822112,14.7607488,13.5632448,11.814768,11.122272,14.3385984,20.2692672,12.5048448,10.3311936,12.7842624,18.6314688,13.435632
23-08-2008,12.9257856,13.9533408,27.0926208,23.7166272,15.3443808,15.3401472,12.9838464,13.2916896,14.7577248,22.8481344,14.1632064,11.97504,14.0337792,17.9026848,15.0014592
24-08-2008,11.1712608,11.760336,23.64768,21.4970112,15.7780224,13.0902912,11.1609792,11.2269024,13.1205312,18.5752224,11.7004608,10.9662336,12.6415296,14.1335712,13.0461408
25-08-2008,7.3186848,7.7359968,18.6254208,15.7163328,13.27536,8.5167936,7.3217088,7.1977248,9.0314784,12.5090784,8.1170208,6.7320288,8.4659904,9.697968,8.7097248
26-08-2008,9.4784256,10.109232,18.9387072,15.7979808,16.1402976,10.3045824,9.4282272,9.9017856,11.9012544,13.6013472,10.3572,8.8857216,10.450944,11.3768928,10.6396416
27-08-2008,12.0911616,12.6227808,17.2470816,16.5842208,14.7262752,12.8598624,11.905488,11.950848,14.149296,15.5094912,12.7751904,11.346048,12.7600704,13.5426816,12.939696
28-08-2008,11.6230464,11.9048832,18.6859008,14.8998528,13.8220992,12.253248,11.4289056,11.1712608,13.3981344,14.5266912,11.8764576,10.6299648,12.2084928,12.3482016,12.0754368
29-08-2008,9.1736064,9.195984,13.3733376,11.863152,11.2504896,9.6574464,9.0435744,9.6259968,11.0049408,11.9036736,9.5177376,8.6692032,10.5168672,10.078992,9.99432
30-08-2008,6.462288,6.3667296,12.4564608,10.7315712,8.0154144,6.8082336,6.3243936,7.1904672,7.74144,8.7883488,6.9074208,7.4952864,7.7257152,7.4596032,7.3204992
31-08-2008,7.8829632,7.7880096,18.4125312,20.233584,8.9498304,10.9033344,7.729344,7.7934528,8.6026752,14.2212672,7.8043392,19.1038176,9.0586944,8.48232,10.0947168
01-09-2008,7.7819616,7.6519296,13.9339872,19.5023808,8.5059072,11.923632,7.6362048,7.6077792,9.1046592,14.8823136,7.6785408,16.0713504,11.276496,8.2966464,10.6589952
02-09-2008,5.11140672,4.96002528,13.160448,14.6857536,29.913408,16.6936896,4.97181888,5.46575904,8.0220672,19.7854272,6.3425376,10.6843968,7.0876512,24.198048,14.5859616
03-09-2008,4.08681504,3.93670368,17.905104,9.628416,7.7438592,31.2282432,3.9608352,5.05757952,8.5905792,39.7160064,4.97502432,7.4045664,8.7641568,16.801344,22.5814176
04-09-2008,17.0638272,19.2949344,15.525216,10.7376192,6.8366592,5.28945984,19.5810048,4.347,11.467008,7.402752,4.97647584,8.2881792,7.3041696,7.3005408,5.3340336
05-09-2008,7.3428768,6.71328,9.882432,7.8315552,7.5412512,6.571152,7.0211232,6.3504,4.43088576,8.6135616,3.7923984,6.5403072,5.27790816,8.6528736,6.3951552
06-09-2008,4.75542144,4.50170784,8.3752704,15.0498432,5.85978624,4.83241248,4.64050944,4.88037312,4.8492864,6.7284,4.20329952,23.4378144,4.8556368,7.4523456,5.192208
07-09-2008,3.73560768,3.64392,7.3779552,22.5415008,5.60413728,4.77356544,3.68782848,4.99516416,6.18408,6.5856672,12.5786304,27.379296,5.94270432,8.4224448,4.99812768
08-09-2008,4.14929088,3.88759392,11.6188128,7.417872,7.2376416,4.95204192,3.9844224,6.9134688,12.1093056,6.7277952,4.69530432,6.3709632,5.69588544,4.7110896,5.2342416
09-09-2008,5.14890432,5.3987472,6.5003904,14.357952,5.1247728,4.59654048,5.47972992,4.49445024,6.7761792,6.308064,3.75350976,16.807392,5.58871488,11.5982496,4.93631712
10-09-2008,3.50106624,3.48509952,6.3661248,6.0770304,4.5483984,5.55514848,3.51201312,4.78529856,8.536752,7.3204992,6.1272288,5.00465952,5.82325632,5.77741248,5.79495168
11-09-2008,3.60932544,3.76409376,6.235488,6.1713792,4.52166624,8.3534976,3.77292384,4.01175936,16.3519776,9.770544,5.12664768,5.22299232,5.27923872,5.13735264,6.5324448
12-09-2008,3.53148768,3.40943904,6.0776352,9.0828864,4.42126944,4.2859152,3.45104928,4.58390016,5.48112096,5.8753296,4.5281376,8.3994624,6.7985568,4.25361888,4.61758752
13-09-2008,3.456432,3.37157856,6.7090464,5.9158512,5.57952192,4.31458272,3.41324928,3.77981856,5.28607296,5.8723056,6.740496,4.8380976,5.51813472,4.1162688,4.61335392
14-09-2008,3.3654096,3.29912352,7.1928864,5.46358176,4.55148288,4.78572192,3.33474624,3.66950304,4.42634976,6.3243936,3.69823104,4.39574688,4.46832288,4.03655616,5.1102576
15-09-2008,3.22945056,3.1126032,6.6007872,5.51565504,4.27073472,4.15461312,3.14217792,3.65716512,4.51065888,5.65167456,3.62541312,4.4988048,4.20535584,3.94492896,4.49965152
16-09-2008,3.25279584,3.1443552,7.5714912,5.22178272,4.20825888,4.35891456,3.18118752,3.60999072,4.99516416,5.84006976,3.58785504,4.19779584,4.23396288,3.8794896,4.70848896
17-09-2008,3.25122336,3.21275808,6.5330496,5.10251616,4.19283648,4.14578304,3.19165056,3.59862048,4.52130336,5.5944,3.63599712,4.10169312,4.2263424,3.8764656,4.52172672
18-09-2008,3.19322304,3.12754176,7.7105952,5.1314256,4.23402336,4.4238096,3.14520192,3.6009792,4.69421568,5.93151552,3.50318304,4.1576976,4.0700016,3.7881648,4.85188704
19-09-2008,3.32434368,3.25164672,8.137584,5.28704064,4.37107104,5.04874944,3.27063744,3.6176112,5.7722112,6.5306304,3.5111664,4.3415568,4.08294432,3.78689472,5.31915552
20-09-2008,3.58972992,3.5565264,8.0867808,5.87889792,4.64069088,4.44836448,3.56656608,3.68976384,4.58420256,5.8644432,3.4588512,5.0800176,4.16967264,4.1697936,4.80259584
21-09-2008,3.41367264,3.43580832,6.8789952,6.6751776,5.25111552,5.68929312,3.43296576,3.94529184,4.60440288,7.1227296,3.42171648,5.87569248,4.37681664,5.06477664,5.99737824
22-09-2008,3.83751648,3.86539776,8.911728,20.8577376,6.0740064,7.931952,3.85384608,4.3306704,4.39617024,9.368352,3.38760576,21.951216,4.50576,6.4024128,8.1684288
23-09-2008,4.39278336,4.40651232,10.4757408,17.3299392,10.323936,6.4102752,4.40239968,4.80852288,4.38534432,7.7843808,3.41639424,17.6377824,4.67939808,6.5487744,6.7550112
24-09-2008,4.5205776,4.91230656,10.0118592,17.8240608,11.2746816,5.8187808,4.90232736,4.7470752,4.408992,7.2080064,3.6160992,17.1061632,5.37292224,7.6616064,6.0582816
25-09-2008,5.46485184,5.89093344,9.6368832,10.9329696,13.9974912,9.099216,5.87272896,5.10656832,4.73207616,11.2619808,4.312224,9.7880832,8.2531008,7.4426688,6.0969888
26-09-2008,6.5433312,7.0404768,8.7435936,16.577568,17.6486688,15.0939936,7.3126368,6.625584,5.98292352,22.8499488,5.8263408,14.3894016,8.6329152,9.0804672,10.9474848
27-09-2008,6.3062496,6.6721536,8.101296,19.3771872,10.2441024,11.267424,7.0253568,10.3076064,9.023616,15.2433792,7.8950592,19.9831968,11.457936,11.1640032,9.6308352
28-09-2008,8.5240512,8.9310816,11.7681984,21.0615552,15.0105312,10.1261664,9.081072,10.620288,12.649392,14.6186208,11.58192,27.2504736,12.6415296,9.6441408,8.2543104
29-09-2008,13.4785728,13.9575744,13.6164672,24.6159648,20.4561504,10.4715072,14.0622048,11.0369952,20.6442432,15.4508256,17.6831424,38.0074464,15.969744,13.9218912,8.5573152
30-09-2008,11.7808992,12.6590688,11.7669888,27.1893888,18.246816,11.6448192,13.5723168,11.718,30.161376,20.5021152,23.6307456,44.93664,15.0994368,23.6047392,7.6271328
01-10-2008,12.5967744,12.4455744,13.084848,32.2019712,22.0667328,9.5624928,13.9333824,17.0849952,45.9593568,14.448672,32.6585952,43.6804704,17.908128,16.1094528,6.8003712
02-10-2008,13.353984,14.3857728,15.2089056,38.498544,33.0244992,9.9888768,14.781312,14.2956576,52.1331552,15.1949952,47.921328,48.3168672,24.9921504,13.41144,6.4780128
03-10-2008,19.3300128,21.3210144,12.7177344,46.9711872,20.8831392,8.4968352,22.244544,12.8374848,66.999744,12.129264,67.792032,55.6639776,30.243024,12.6409248,5.99695488
04-10-2008,15.071616,17.3825568,10.6553664,60.54048,24.2960256,12.2907456,17.8543008,11.724048,53.5804416,20.0061792,73.586016,62.227872,28.7981568,14.6053152,7.2830016
05-10-2008,20.4083712,26.8313472,11.9157696,28.8048096,30.2200416,15.062544,26.481168,12.5139168,69.06816,23.0598144,73.99728,28.0802592,31.6878912,13.7676672,10.2809952
06-10-2008,32.2763616,27.612144,14.4135936,51.5628288,42.3928512,17.0620128,31.174416,17.037216,55.8974304,24.467184,60.915456,38.0110752,33.4569312,16.5062016,13.2275808
07-10-2008,23.217408,19.961856,16.5563136,65.3688576,52.983936,16.8127488,21.5944704,17.3664,59.519232,22.7356416,41.157504,44.4185856,30.9118464,19.3204224,13.4521344
08-10-2008,18.0436032,14.8405824,12.88224,68.620608,36.1162368,13.145328,15.7411296,15.0921792,43.8988032,20.5746912,28.4141088,47.739888,23.3458848,13.798512,11.6895744
09-10-2008,16.2183168,15.4623168,14.0634144,53.1963936,27.4929984,12.4177536,16.114896,14.109984,37.313136,17.3317536,25.5642912,46.9935648,20.9067264,12.8193408,11.7071136
10-10-2008,19.9577952,18.7723872,16.2679104,56.146608,22.8820032,14.5158048,19.3638816,15.745968,30.2908032,17.5343616,21.9016224,51.2289792,23.8000896,14.8756608,14.1329664
11-10-2008,21.8429568,22.7810016,19.2066336,59.0290848,22.6636704,17.5766976,23.3900352,18.4814784,30.7589184,19.71648,22.4991648,56.1326976,26.514432,17.7974496,17.6184288
12-10-2008,18.104688,19.1413152,18.38592,56.2693824,19.692288,16.0900992,19.5616512,16.6888512,22.6539936,17.7950304,19.6656768,38.1501792,21.9131136,16.214688,16.1796096
13-10-2008,11.560752,13.3219296,12.0204,43.0291008,13.1404896,10.822896,13.889232,11.02248,15.1236288,11.8698048,13.2445152,25.7572224,13.6067904,10.6735104,10.7853984
14-10-2008,13.5390528,14.9893632,14.3900064,30.6627552,15.8977728,13.1368608,15.4774368,13.8354048,17.9855424,14.445648,15.1435872,26.0602272,15.8554368,13.0352544,13.344912
15-10-2008,11.6387712,12.6929376,12.5997984,25.3598688,14.267232,11.4010848,12.9917088,12.4540416,15.4750176,12.8507904,13.4017632,23.2043616,13.1501664,11.8383552,11.7494496
16-10-2008,9.7324416,10.768464,10.7055648,20.0212992,12.0681792,9.5207616,11.0146176,9.9471456,14.4692352,11.0158272,11.379312,19.7176896,11.6768736,9.7457472,9.9078336
17-10-2008,11.5413984,12.0796704,12.1824864,17.7738624,13.4707104,11.0158272,12.2901408,11.352096,14.68152,12.5538336,12.9475584,20.2438656,13.2287904,11.2256928,11.40048
18-10-2008,8.8385472,9.5171328,9.70704,14.2025184,10.7763264,8.8651584,9.7336512,9.4657248,11.4694272,10.0795968,10.2822048,17.7684192,10.723104,9.3272256,8.93592
19-10-2008,7.3501344,7.8454656,8.276688,11.5674048,9.1058688,7.5485088,8.0123904,7.9888032,9.5612832,8.6171904,8.757504,12.936672,9.4669344,7.9646112,7.5823776
20-10-2008,8.7502464,8.73936,9.5491872,12.0397536,10.8374112,8.9818848,8.8851168,9.9193248,11.5631712,9.7844544,9.6749856,14.3210592,9.939888,9.9271872,8.5415904
21-10-2008,6.513696,6.9721344,7.6948704,9.6411168,9.9241632,6.921936,7.13664,7.5968928,8.6825088,8.1206496,7.6876128,11.524464,7.919856,7.6337856,6.6546144
22-10-2008,5.7834,6.5282112,7.944048,8.6952096,7.9718688,6.2131104,6.670944,6.7652928,8.4938112,7.2321984,6.9606432,14.6651904,7.0834176,6.8427072,5.9563728
23-10-2008,3.43943712,4.18666752,8.3426112,7.21224,5.37903072,4.424112,4.30593408,4.64933952,6.5070432,4.75832448,4.39877088,15.1327008,4.88763072,5.2033968,11.8710144
24-10-2008,3.2807376,30.5460288,6.9001632,23.378544,5.28788736,9.425808,30.6397728,14.7075264,16.1366688,4.67165664,16.2618624,7.3229184,6.2433504,14.3131968,28.0125216
