Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
27-12-2007,13.7325888,7.86373056,6.88824864,11.603088,15.79048128,9.46348704,7.92675072,8.18227872,9.2652336,6.14228832,4.51053792,6.92750016,5.77263456,6.99838272,10.08721728
28-12-2007,9.4587696,9.04121568,6.93348768,5.38840512,18.18524736,8.95781376,9.14403168,7.71222816,8.64688608,5.8671648,4.356072,7.0546896,6.8714352,6.60115008,10.822896
29-12-2007,10.26902016,7.1136576,7.25258016,6.0876144,14.29348032,8.9800704,7.17982272,6.31520064,7.10361792,5.79319776,4.11167232,6.22895616,8.5470336,5.225472,8.72448192
30-12-2007,9.23039712,6.6476592,6.81089472,5.295024,13.34442816,8.44197984,6.69676896,6.35185152,7.08837696,6.58457856,3.922073568,5.74541856,6.32632896,5.3966304,7.96225248
31-12-2007,9.34071264,7.05263328,6.58984032,5.52267072,14.15988,8.35918272,7.10724672,7.79847264,9.37040832,10.620288,3.932911584,5.7888432,5.52146112,7.5352032,7.90981632
01-01-2008,8.33861952,6.39987264,6.48472608,4.70842848,12.84891552,8.19014112,6.44904288,6.39110304,7.26751872,6.92792352,3.902181696,5.54982624,5.76930816,5.63455872,7.79327136
02-01-2008,8.14018464,6.21153792,6.58639296,4.60270944,12.4700688,8.3223504,6.25853088,7.13349504,7.936488,6.34550112,3.876145056,5.55551136,5.49872064,6.10067808,8.7354288
03-01-2008,8.70996672,6.0957792,6.78930336,5.41453248,12.2369184,8.10317088,6.1411392,11.12638464,10.90708416,5.83426368,3.967433568,5.59567008,5.44489344,8.54939232,7.83234144
04-01-2008,8.60164704,6.01467552,6.28338816,5.3400816,12.07465056,8.06512896,6.05997504,7.4278512,8.17248096,6.21897696,4.05633312,5.80976928,5.54922144,6.2466768,7.67303712
05-01-2008,7.9842672,6.37809984,7.31529792,4.73703552,12.79708416,8.27765568,6.41898432,7.2524592,8.13377376,5.8130352,3.92566608,6.1317648,5.76840096,6.20428032,7.51361184
06-01-2008,7.77361536,6.10702848,7.85925504,4.62091392,12.25663488,8.15016384,6.1496064,6.12922464,6.85921824,5.8511376,4.21436736,5.6572992,6.13400256,5.19154272,7.42367808
07-01-2008,7.69233024,5.98921344,6.51526848,4.6255104,12.01447296,8.1977616,6.02525952,6.21214272,6.91177536,5.88899808,4.24224864,6.3485856,8.99779104,5.12767584,7.39089792
08-01-2008,7.59798144,6.10690752,6.92205696,4.71792384,12.245688,8.27753472,6.13878048,6.26711904,6.89030496,6.20833248,4.18727232,7.1720208,8.73675936,5.10469344,7.42519008
09-01-2008,7.6304592,6.86097216,8.2165104,4.86997056,13.76561088,8.3123712,6.90463872,6.93880992,6.99826176,6.2726832,4.77634752,7.3480176,8.77637376,5.43606336,7.572096
10-01-2008,7.88320512,7.25554368,11.7609408,5.3053056,14.5898928,8.46520416,7.33434912,6.92901216,7.37849952,6.737472,6.11410464,6.15329568,11.12275584,6.02828352,8.04674304
11-01-2008,8.20211616,8.73192096,9.65539008,6.23736288,17.54821152,7.78994496,8.81629056,8.12603232,8.69321376,8.24275872,7.07755104,6.28834752,7.83294624,7.2400608,10.254384
12-01-2008,9.4826592,13.1477472,12.3179616,8.929872,26.332992,8.00549568,13.1852448,9.8343504,10.93526784,10.04639328,8.53771968,6.5850624,11.20053312,9.4563504,14.0077728
13-01-2008,11.5528896,13.7156544,13.961808,10.30766688,27.4633632,8.763552,13.7477088,11.95992,14.472864,9.29390112,7.75178208,6.33159072,11.44686816,12.9844512,16.6084128
14-01-2008,12.316752,13.2281856,14.4287136,8.90066016,26.9843616,9.985248,13.756176,14.119056,18.5111136,12.2363136,6.65558208,7.84994112,12.5381088,15.9056352,17.3329632
15-01-2008,14.678496,17.7424128,14.1105888,11.8280736,35.9360064,11.587968,18.1935936,17.8924032,22.1133024,12.5060544,9.72717984,8.5802976,13.5620352,20.3751072,16.9216992
16-01-2008,17.0317728,17.2041408,17.200512,16.181424,34.2359136,14.164416,17.0317728,25.0592832,25.11432,14.4770976,12.253248,12.1105152,12.4268256,22.673952,14.8121568
17-01-2008,20.448288,17.4896064,22.9963104,20.7639936,34.8679296,14.6373696,17.3783232,27.4234464,26.8942464,19.435248,11.5429104,11.6315136,7.93122624,21.7812672,16.9731072
18-01-2008,19.855584,20.6648064,21.7558656,24.0274944,41.4094464,19.4406912,20.74464,22.2003936,27.7566912,12.1528512,10.46866464,8.2606608,11.16956736,22.09032,14.935536
19-01-2008,18.745776,22.655808,15.7768128,26.5241088,45.3394368,23.1378336,22.6836288,26.2035648,26.160624,8.68347648,12.1371264,7.0589232,14.215824,24.4079136,16.604784
20-01-2008,20.0515392,22.3800192,17.5658112,28.6995744,46.6373376,26.1037728,24.2573184,29.6847936,27.158544,10.80390528,14.4613728,7.82320896,16.9773408,25.4112768,14.7547008
21-01-2008,15.8222592,19.7690112,20.9177856,37.3607424,40.065408,14.9472,20.2963968,36.1407744,32.8886784,14.9942016,9.68723712,8.22223872,14.2089984,31.1129856,14.0942592
22-01-2008,14.7172032,19.1261952,19.7521632,32.1354432,38.7096192,14.158368,19.583424,33.5494656,30.9972096,15.9751872,9.44975808,7.94362464,10.39917312,21.6808704,13.9478976
23-01-2008,12.7606752,19.1050272,17.1872064,31.062528,38.5360416,13.2366528,19.4310144,38.770704,30.6065088,17.5984704,9.41183712,7.78807008,11.711952,19.284048,12.4292448
24-01-2008,12.455856,16.5104352,14.814576,28.1909376,35.4642624,11.38306176,18.9538272,33.9734304,22.069152,15.8372928,9.94006944,7.65428832,8.99742816,14.8381632,13.13928
25-01-2008,13.1023872,13.2372576,12.9856608,28.10808,27.0067392,12.9929184,13.7694816,33.4926144,21.506688,13.0884768,8.32392288,7.5566736,7.87927392,10.64514528,13.4876448
26-01-2008,13.5154656,14.4462528,13.5638496,28.1933568,27.1730592,13.1277888,12.7268064,33.0994944,17.0710848,9.73564704,5.650900416,5.9249232,8.31454848,12.2544576,13.3697088
27-01-2008,12.3935616,12.6336672,13.8444768,28.3336704,25.0737984,13.1931072,12.4401312,31.4743968,14.9040864,11.7887616,5.362205184,6.810048,6.9591312,11.47021344,13.2003648
28-01-2008,10.35230112,13.1404896,13.7150496,26.2084032,25.7789952,9.89017344,12.6385056,29.8462752,14.3313408,12.1395456,5.768836416,7.38986976,7.57100736,12.011328,13.187664
29-01-2008,9.83761632,12.5483904,11.21039136,20.8522944,25.1451648,9.13235904,12.5967744,29.5995168,14.4952416,12.2429664,5.931630432,7.30096416,7.70146272,9.5401152,13.0437216
30-01-2008,9.56303712,10.94452128,10.10215584,20.3382144,23.56488288,9.60718752,12.6203616,29.1005568,14.6881728,11.3018976,6.18837408,6.06318048,7.7598864,8.71111584,10.34788608
31-01-2008,8.00368128,9.73310688,9.71804736,20.0043648,19.53903168,9.72627264,9.8059248,28.4116896,14.4129888,8.59003488,6.23119392,6.78168288,7.6383216,8.47076832,9.18860544
01-02-2008,8.69720544,11.16478944,9.60005088,19.3693248,20.554128,9.433368,9.38933856,26.7369984,10.4412672,8.02243008,6.13624032,5.7755376,6.29100864,8.87592384,9.11107008
02-02-2008,8.72067168,10.27422144,8.46949824,14.0289408,18.2948976,9.1893312,8.02067616,30.2448384,10.14104448,7.87516128,4.926289536,6.4489824,6.99487488,9.0066816,7.68525408
03-02-2008,8.50385088,8.37648,8.78296608,13.248144,17.75644416,7.91659008,9.37996416,32.3223264,9.693432,7.51899456,5.97475872,6.48775008,6.14331648,7.85036448,7.71222816
04-02-2008,8.28382464,8.67059424,8.6492448,12.53448,16.62970176,7.69112064,7.95910752,19.5084288,9.35782848,7.28064288,5.064365376,6.4145088,5.98764096,7.61515776,7.61237568
05-02-2008,7.34396544,8.0099712,10.71699552,12.5453664,16.56746784,8.18699616,8.55749664,18.4107168,9.20620512,7.1203104,5.431091904,16.1215488,6.40428768,7.44103584,8.80401312
06-02-2008,7.15278816,9.0242208,13.7434752,9.6513984,19.81427616,7.4351088,10.79005536,19.9565856,8.91160704,7.99110144,7.93612512,7.78698144,7.42706496,8.45129376,10.64762496
07-02-2008,7.04434752,19.9094112,7.81171776,9.21860352,58.3807392,7.28729568,38.471328,19.0675296,38.7241344,9.35879616,33.602688,8.14556736,7.51107168,12.679632,7.13742624
08-02-2008,6.91141248,9.32637888,10.0907856,9.87735168,19.98779328,7.1596224,10.6614144,18.5921568,14.8581216,10.1536848,7.23637152,7.21169568,7.06999104,8.0622864,8.83062432
09-02-2008,9.34252704,8.59021632,7.74119808,11.02864896,24.80671872,7.03981152,16.2165024,20.0025504,10.4143536,14.5678176,11.663568,8.6247504,15.3582912,7.9555392,7.10954496
10-02-2008,14.1922368,80.553312,8.9159616,12.1800672,89.68603392,9.91884096,9.13272192,18.9247968,10.44828288,6.7840416,6.6461472,7.32787776,6.7423104,36.738576,8.27584128
11-02-2008,8.29313856,60.5683008,9.93196512,9.68696064,84.6435744,7.69106016,24.0752736,17.5827456,12.1818816,7.81498368,16.3380672,10.52726976,20.6303328,21.6294624,9.10786464
12-02-2008,6.782832,8.5954176,8.2606608,10.97391456,16.13551968,7.85858976,7.54010208,13.9031424,9.96160032,8.62184736,5.25728448,6.43573728,13.0165056,7.0132608,7.6622112
13-02-2008,7.67533536,11.6369568,8.18481888,9.70286688,22.55504832,9.46741824,10.91809152,13.5614304,10.27809216,14.9040864,6.93868896,6.44003136,6.20143776,7.62574176,8.30305728
14-02-2008,6.59056608,7.63523712,7.6132224,9.46185408,15.99085152,7.4218032,8.3556144,11.33250048,9.19211328,11.36624832,6.106968,9.34754688,6.0286464,7.06079808,7.5352032
15-02-2008,6.77968704,9.0260352,7.05825792,11.06366688,26.6892192,9.81118656,17.663184,13.6612224,7.6709808,10.93284864,14.0984928,8.42498496,6.60193632,6.85395648,6.83230464
16-02-2008,6.8678064,8.02999008,8.96906304,7.93654848,17.42694912,7.5497184,9.39695904,11.16980928,8.12990304,17.9855424,6.1868016,9.10683648,5.85434304,7.49401632,8.28551808
17-02-2008,6.16944384,7.16421888,14.037408,8.81852832,14.61069792,8.90501472,7.44647904,11.45473056,7.6002192,7.33404672,5.3651808,5.8916592,5.64919488,6.67626624,11.9405664
18-02-2008,7.85429568,9.974664,7.77839328,7.27138944,17.48827584,6.63187392,7.51361184,10.73320416,8.7568992,7.092792,5.13511488,5.33669472,6.65407008,7.9966656,7.41563424
19-02-2008,6.3032256,9.68611392,9.5727744,6.99251616,16.267608,6.47365824,6.58149408,10.10971584,9.61765056,6.08102208,4.56763104,6.02725536,9.59037408,6.69005568,8.7472224
20-02-2008,7.55552448,6.69356352,7.8112944,7.01519616,13.24076544,6.17204448,6.54720192,9.25108128,7.84963872,6.24794688,4.5589824,5.28159744,5.75745408,6.0380208,7.41194496
21-02-2008,6.01165152,10.9538352,8.30523456,6.80829408,17.40408768,6.26336928,6.45025248,9.28615968,7.18212096,7.7889168,4.45779936,5.18144256,5.97887136,6.44849856,7.626528
22-02-2008,6.16902048,7.20812736,6.5203488,6.686064,13.73706432,6.32203488,6.52893696,8.77153536,7.3277568,6.50317248,4.56345792,5.25383712,6.56915616,6.03548064,6.19835328
23-02-2008,6.41469024,9.0142416,6.400296,6.54532704,15.47556192,6.4263024,6.46132032,8.66400192,7.11129888,6.79619808,4.55003136,5.24367648,5.80710816,5.96205792,6.060096
24-02-2008,6.29215776,6.95471616,7.98559776,6.45158304,13.79585088,6.4226736,6.84113472,8.55592416,7.08444576,7.84812672,4.93746624,5.46696864,7.20988128,5.92195968,7.05130272
25-02-2008,5.87708352,6.88395456,8.04517056,6.43791456,15.78183264,6.99033888,8.89787808,8.48673504,7.16548896,6.20440128,6.29258112,5.82761088,5.66328672,5.80813632,7.12841472
26-02-2008,5.83855776,6.7610592,6.72646464,6.46615872,13.8233088,6.05749536,7.0622496,8.84290176,7.27435296,6.52415904,5.35072608,6.72404544,5.6597184,5.65137216,6.28108992
27-02-2008,5.751648,6.71346144,6.57822816,6.59183616,17.96268096,6.95937312,11.24921952,8.66484864,7.35624288,5.86528992,8.28176832,6.48914112,5.33385216,5.73054048,6.12946656
28-02-2008,5.66104896,6.77236896,6.35941152,6.8027904,14.3053344,7.28699328,7.53296544,9.56696832,10.40534208,6.022296,5.9101056,7.56108864,5.11031808,5.7313872,6.16000896
29-02-2008,5.72872608,7.01301888,6.62183424,6.77303424,14.17639104,7.07355936,7.16337216,10.62591264,9.74163456,5.88464352,5.44828032,7.28886816,5.04651168,5.77517472,6.27945696
01-03-2008,5.79265344,7.369488,6.8436144,7.01670816,14.99039136,8.08532928,7.62090336,13.0860576,10.36814688,5.95570752,5.78285568,7.8342768,5.12997408,5.94234144,6.61372992
02-03-2008,6.06517632,8.14429728,7.02578016,7.7314608,15.67363392,7.98118272,7.52933664,12.3506208,12.9838464,6.27848928,5.23321344,8.3916,5.64072768,6.31701504,6.66023904
03-03-2008,6.42273408,9.94212576,7.52861088,8.99313408,17.94417408,7.36428672,8.00204832,10.89650016,10.41955488,7.35600096,5.47640352,9.42175584,7.38388224,8.12893536,7.59665088
04-03-2008,6.86562912,13.2427008,9.99577152,10.99659456,22.28095296,6.7335408,9.03825216,10.9299456,13.0927104,9.14657184,6.36255648,10.67853024,10.3910688,11.32373088,9.89470944
05-03-2008,8.85076416,16.7704992,10.74372768,12.89736,27.44902944,7.03479168,10.67853024,9.70843104,15.6873024,12.470976,7.9065504,14.4650016,14.1226848,14.457744,11.8002528
06-03-2008,12.8532096,19.8235296,11.8431936,20.3364,40.442976,6.67233504,20.6194464,11.3481648,17.8228512,16.3937088,17.5954464,17.4097728,16.5545856,17.8373664,9.9577296
07-03-2008,12.5877024,23.4801504,15.7719744,15.98184,43.2698112,6.47916192,19.7896608,15.1357248,17.5942368,20.992608,17.7466464,20.1283488,17.3505024,22.1006016,14.0398272
08-03-2008,7.33126464,26.931744,20.1241152,16.0036128,54.7416576,7.74301248,27.8099136,20.611584,20.8305216,24.0069312,26.5271328,22.5402912,20.000736,26.1019584,18.5014368
09-03-2008,7.83445824,29.1652704,23.7553344,18.0393696,57.882384,6.83992512,28.7171136,18.6012288,16.9997184,23.242464,27.282528,24.9945696,21.5060832,25.3102752,20.7434304
10-03-2008,7.24405248,30.6125568,26.5730976,15.3189792,59.352048,6.5536128,28.7394912,19.6154784,17.2325664,22.882608,27.3079296,24.6044736,22.2850656,25.3284192,16.955568
11-03-2008,6.9452208,29.7573696,25.815888,14.8823136,59.8806432,6.41009376,30.1232736,20.2662432,16.7305824,24.954048,28.5302304,24.6855168,23.4710784,22.2983712,16.105824
12-03-2008,7.49534688,28.0107072,27.878256,15.43752,57.9132288,7.66323936,29.9025216,21.36456,19.0034208,26.1055872,29.9327616,26.0523648,14.8708224,19.069344,12.622176
13-03-2008,8.31437568,32.9481216,34.1895168,18.6914304,64.9686528,7.3243008,32.0205312,23.0059008,23.0155776,31.891968,31.826304,30.5074944,18.4467456,21.178368,14.093568
14-03-2008,6.46361856,28.3850784,22.3769952,13.7368224,58.3740864,9.59236992,29.989008,15.8802336,20.345472,26.18784,28.3766112,28.604016,18.3169728,19.6178976,9.7929216
15-03-2008,6.2122032,22.7120544,21.630672,12.4129152,52.6472352,8.3586384,29.9351808,14.2902144,14.297472,22.0008096,28.150416,23.7087648,16.997904,14.3325504,8.80026336
16-03-2008,6.95725632,24.1605504,14.16744,12.3959808,59.0992416,7.86760128,34.9386912,14.6065248,14.007168,15.8082624,28.6905024,19.955376,12.3342912,10.3206096,8.23338432
17-03-2008,7.54681536,24.2591328,14.6918016,12.7135008,59.0448096,6.19363584,34.7856768,15.162336,14.494032,15.4568736,28.4776128,17.5428288,13.2293952,11.14985088,8.81750016
18-03-2008,7.57445472,22.2796224,11.23186176,11.68776,46.9016352,7.04616192,24.6220128,13.6176768,14.3119872,12.0917664,28.5356736,14.6730528,13.0437216,11.8323072,9.11929536
19-03-2008,5.98637088,19.0747872,13.272336,9.26414496,41.4003744,7.37378208,22.3255872,13.2808032,11.06832384,13.722912,26.5815648,14.4571392,12.8078496,10.4019552,8.75466144
20-03-2008,6.85226304,15.4036512,13.71384,11.12928768,36.5855616,6.13950624,21.1819104,14.1529248,11.17482912,14.0319648,20.1150432,14.0972832,10.78703136,8.96634144,8.54207424
21-03-2008,5.81055552,15.5179584,12.4473888,10.82555712,35.8906464,6.005664,20.372688,13.7059776,10.48856256,13.7882304,23.5551456,13.7217024,9.3958704,8.56656864,6.96076416
22-03-2008,5.79144384,15.1677792,10.4028624,11.32318656,30.9258432,5.85579456,15.758064,10.26563328,8.80715808,11.2671216,19.7763552,11.802672,7.60904928,9.04587264,6.77884032
23-03-2008,6.40156608,13.6817856,9.99256608,9.55686816,29.553552,6.4783152,15.8717664,12.483072,9.44316576,10.46140704,16.4922912,9.18624672,7.3924704,9.37421856,6.66326304
24-03-2008,6.58058688,11.8486368,9.67383648,8.75617344,26.9692416,6.79021056,15.1206048,11.6351424,9.44086752,9.9819216,14.2043328,9.0517392,7.17304896,9.14893056,6.53129568
25-03-2008,6.6500784,11.23815168,9.39157632,7.29818208,25.83681408,6.74823744,14.5986624,11.67264,8.17973856,9.6341616,13.8033504,9.407664,7.0196112,8.91469152,6.42745152
26-03-2008,6.50516832,10.75461408,8.09718336,7.82901504,24.52107168,6.1741008,13.7664576,10.8222912,8.7178896,8.29622304,11.02713696,8.77691808,6.86302848,7.63354368,6.3204624
27-03-2008,6.30885024,10.31806944,8.56197216,7.13567232,22.46245344,7.25143104,12.144384,10.38308544,8.61362208,9.96311232,11.935728,8.34660288,7.11837504,7.39755072,6.2164368
28-03-2008,6.3764064,10.19438784,13.989024,7.27646976,22.30732224,5.8278528,12.1129344,24.1230528,8.57775744,24.0444288,11.7252576,8.12633472,6.69834144,7.88411232,6.25520448
29-03-2008,6.31907136,9.00299232,11.7198144,8.35815456,18.86897376,5.92504416,9.86598144,12.0560832,7.71386112,13.233024,13.6448928,8.89727328,6.97673088,7.11813312,7.13307168
30-03-2008,6.43815648,8.75363328,11.7016704,24.5675808,18.29695392,5.78321856,9.54332064,11.7869472,7.56175392,12.1976064,10.76689152,14.131152,7.75184256,6.95949408,8.19286272
31-03-2008,5.42209248,8.54013888,9.98415936,8.00495136,17.89802784,5.51892096,9.35788896,10.08274176,8.46302688,10.65796704,10.96145568,9.44141184,6.35396832,6.82208352,6.0486048
01-04-2008,31.0758336,8.34357888,11.03076576,11.40997536,17.42410656,5.45027616,9.08052768,12.4274304,8.02787328,13.3830144,11.0125008,8.62450848,6.21335232,6.69314016,5.88700224
02-04-2008,8.8872336,12.8290176,9.14989824,8.37418176,26.4031488,14.6488608,13.5741312,10.55823552,10.9220832,12.377232,10.29151872,7.85792448,7.31330208,10.64883456,8.09476416
03-04-2008,7.6746096,9.250416,23.2763328,14.1178464,19.17240192,6.72852096,9.92198592,13.7301696,8.54781984,36.5904,8.91136512,10.32538752,7.14928032,7.46480448,7.84891296
04-04-2008,5.686632,9.14711616,24.7780512,6.78180384,18.7587792,5.58460224,9.61166304,9.36677952,9.63422208,40.3407648,10.18005408,10.61690112,6.65092512,7.56792288,6.738984
05-04-2008,6.60417408,12.1207968,7.81667712,7.88768064,24.7459968,5.6270592,12.6252,9.33938208,8.79161472,8.30136384,11.23875648,8.17399296,6.6022992,10.04397408,6.93893088
06-04-2008,8.81931456,8.997912,14.5883808,7.00545888,18.6033456,7.06412448,9.6054336,13.780368,8.50669344,20.1162528,9.52602336,7.84957824,6.72307776,7.34457024,6.70928832
07-04-2008,5.82192576,11.53438272,7.64957088,11.50347744,23.67453312,5.57450208,12.1401504,12.0851136,10.04990112,8.39909952,11.29046688,7.91495712,6.44105952,9.97448256,6.53407776
08-04-2008,6.6192336,8.45582976,7.91277984,7.36416576,17.47430496,6.23343168,9.0184752,13.1973408,7.13863584,8.42673888,7.8218784,8.64755136,6.829704,7.20334944,6.73257312
09-04-2008,5.44084128,10.98685728,13.6823904,6.24679776,22.58752608,7.11777024,11.6006688,8.00071776,8.03283264,18.349632,8.82336672,7.10845632,16.9144416,9.52305984,27.0400032
10-04-2008,5.03090784,7.8385104,7.41502944,6.3954576,16.08338592,5.60292768,8.24487552,7.72093728,6.56824896,7.86173472,9.69391584,6.60816576,13.1822208,6.36830208,17.0626176
11-04-2008,5.2275888,7.39180512,7.24895136,5.92867296,15.15634848,5.508216,7.76454336,8.89818048,6.34169088,8.05569408,7.54584768,6.42352032,7.4928672,6.11041536,8.22431232
12-04-2008,4.78596384,6.97987584,7.059528,5.93363232,14.4205488,5.394816,7.44067296,7.62755616,6.40374336,7.58467584,7.07259168,7.97422752,5.60250432,5.830272,5.59452096
13-04-2008,4.83374304,7.09859808,6.55034688,5.78509344,14.6162016,4.94919936,7.51760352,7.47544896,6.23736288,6.89937696,7.50804768,13.8735072,5.75902656,5.9367168,5.69062368
14-04-2008,4.77816192,7.14244608,6.4462608,5.81049504,14.7667968,4.92174144,7.62435072,7.40589696,6.16460544,6.78319488,6.78349728,7.93062144,5.52720672,6.03215424,5.60570976
15-04-2008,5.06907072,7.29183168,6.39140544,5.74747488,15.02667936,4.82243328,7.73484768,7.42676256,6.0712848,6.7280976,6.58439712,7.0135632,5.512752,6.20718336,5.49001152
16-04-2008,4.92754752,7.03031616,6.45007104,5.9884272,14.55100416,4.78922976,7.520688,7.73043264,6.01540128,6.81990624,6.4568448,6.51284928,5.4834192,6.29512128,5.47821792
17-04-2008,5.01572736,7.4844,6.63768,7.25862816,15.50568096,4.73600736,8.02128096,8.04390048,6.035904,7.1435952,6.3646128,7.34372352,5.60189952,6.7773888,5.8647456
18-04-2008,5.36524128,6.70741344,6.79075488,6.34931136,13.82584896,4.73836608,7.11843552,8.91801792,6.09892416,7.21048608,6.76583712,6.83841312,5.64659424,5.7392496,6.06057984
19-04-2008,5.26817088,7.74676224,13.4864352,8.65825632,15.879024,4.76225568,8.13226176,9.9782928,6.29197632,22.5542016,6.44934528,6.81071328,5.40836352,6.91969824,6.04388736
