Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
19-06-2007,22.8015648,14.8968288,8.2440288,11.0067552,22.4737632,22.667904,12.286512,13.6394496,12.4479936,10.958976,4.1667696,21.7679616,6.47136,21.013776,14.8248576
20-06-2007,18.156096,12.4159392,7.8122016,14.578704,27.39744,18.2159712,15.9679296,14.3573472,13.4519616,12.1855104,3.95194464,20.4144192,6.2941536,19.6082208,18.3883392
21-06-2007,18.7119072,12.7413216,8.4889728,19.55016,29.6436672,18.8177472,15.7804416,12.1087008,15.4272384,14.4777024,3.76808544,24.0819264,6.6794112,23.369472,21.5544672
22-06-2007,22.4447328,15.4943712,10.3529664,18.8044416,28.0675584,22.389696,13.8426624,12.7818432,20.2934592,20.1604032,3.70192032,30.7643616,7.2521568,29.9170368,28.2689568
23-06-2007,21.1686048,13.178592,10.1497536,12.9892896,24.5645568,21.2514624,12.9445344,15.2911584,22.2711552,22.208256,3.54588192,39.3579648,7.0495488,37.6373088,21.4262496
24-06-2007,17.1557568,12.6336672,9.6447456,15.6697632,19.9995264,17.1932544,10.9154304,20.0327904,26.7218784,22.2058368,3.36897792,37.8858816,6.3497952,35.4086208,18.5909472
25-06-2007,17.3589696,11.315808,7.7674464,15.6715776,17.8059168,17.3716704,9.673776,25.5612672,21.1897728,16.2140832,3.22666848,38.652768,5.83632,37.9318464,18.1331136
26-06-2007,16.7547744,10.1189088,7.7450688,17.1926496,18.1948032,16.6023648,8.6165856,21.6270432,17.0408448,15.3728064,3.18251808,32.2787808,5.6161728,30.6827136,16.6598208
27-06-2007,13.6014336,9.1563264,7.5700224,16.8058368,17.81568,13.571712,7.8236928,18.0029952,17.1880704,16.4913408,3.04798464,29.7195264,5.42287872,30.0022272,15.3467136
28-06-2007,12.2090976,8.4436128,6.7471488,13.06368,15.0637536,12.195792,7.3380384,17.8034976,19.1050272,14.1940512,2.91459168,27.5679936,5.08800096,27.0091584,12.4026336
29-06-2007,11.4724512,7.7311584,6.2227872,10.4878368,12.8846592,11.454912,6.9606432,16.8666624,15.0631488,11.7936,2.81225952,25.0955712,4.80828096,21.2369472,11.633328
30-06-2007,10.650528,7.0090272,5.92722144,9.8286048,11.8317024,10.6275456,6.4266048,14.4450432,12.9856608,10.6003296,2.72244672,19.1255904,4.59127872,18.0520704,10.874304
01-07-2007,10.3928832,6.8608512,5.59790784,9.4034304,10.9626048,10.3747392,6.3782208,12.132288,11.8728288,9.906624,2.66220864,17.3952576,4.38939648,15.776208,10.2882528
02-07-2007,9.894528,6.4991808,5.24125728,8.2422144,10.1703168,9.8515872,6.00403104,10.293696,11.0986848,9.1306656,2.6420688,16.2582336,4.21025472,13.5457056,9.2104992
03-07-2007,9.4040352,6.1725888,4.9917168,7.4257344,9.0695808,9.3677472,5.71439232,9.3792384,9.5897088,8.161776,2.59404768,13.8390336,4.06419552,12.7479744,8.9141472
04-07-2007,8.4266784,5.70640896,4.794552,6.9201216,8.7532704,8.4321216,5.36046336,9.7560288,9.81288,7.8146208,2.52497952,12.7727712,3.934224,11.8952064,8.316
05-07-2007,7.8581664,5.43890592,4.6064592,6.5161152,8.2603584,7.8708672,5.12223264,9.159696,9.3362976,7.1892576,2.46020544,11.4343488,3.80969568,11.1113856,7.7136192
06-07-2007,7.4789568,5.15797632,4.46427072,6.175008,7.7529312,7.5624192,4.8955536,8.8863264,8.3407968,6.9297984,2.40008832,11.0140128,3.69708192,10.1116512,7.3223136
07-07-2007,7.115472,4.92010848,4.30956288,5.92437888,7.3295712,7.1735328,4.688712,8.518608,7.7861952,6.7876704,2.5247376,10.1521728,3.5888832,10.1037888,6.9527808
08-07-2007,6.7386816,4.71677472,4.16368512,5.63861088,6.9691104,6.761664,4.5081792,7.829136,7.6622112,6.6540096,2.59767648,9.189936,3.4875792,9.4977792,6.6431232
09-07-2007,6.4217664,4.5353952,4.03770528,5.38598592,6.6400992,6.4308384,4.34530656,7.3344096,7.4354112,6.247584,2.52376992,8.9165664,3.40085088,8.9836992,6.3219744
10-07-2007,6.141744,4.3714944,5.09677056,5.16517344,6.3431424,6.1423488,4.19694912,6.9146784,6.78888,5.86274976,2.43776736,8.2216512,4.47848352,8.560944,6.0476976
11-07-2007,5.82398208,4.21370208,4.31875584,4.92645888,6.00312384,5.81769216,4.05736128,6.489504,6.302016,5.48898336,2.30416704,7.6664448,3.7461312,7.856352,5.78594016
12-07-2007,5.6373408,4.08125088,4.33345248,4.75058304,8.7532704,5.62597056,3.93579648,18.2583072,9.392544,5.35169376,2.29364352,7.2963072,3.7651824,7.5043584,5.6361312
13-07-2007,5.42481408,3.94166304,5.8169664,4.66258464,12.0470112,5.41550016,3.80624832,11.3750784,11.330928,5.1217488,2.35079712,6.9781824,5.32695744,7.2884448,5.45190912
14-07-2007,5.23708416,3.82632768,28.7558208,4.47201216,13.7543616,5.22770976,3.69913824,8.7659712,11.5964352,4.92071328,7.9295328,6.734448,28.9348416,8.8597152,16.8176736
15-07-2007,5.06495808,3.7152864,8.2397952,5.07505824,51.6021408,5.0555232,3.59559648,8.25552,47.6588448,4.89845664,2.6922672,10.11528,7.9162272,9.2026368,13.338864
16-07-2007,4.90480704,4.97937888,16.1100576,4.32770688,9.144576,4.89537216,4.83755328,10.3457088,8.802864,20.2474944,3.03331392,7.5352032,16.0507872,15.2191872,6.8529888
17-07-2007,10.8029376,8.539776,8.2803168,7.3253376,10.287648,10.665648,8.4163968,10.6523424,10.0475424,6.0655392,35.8537536,6.4247904,7.8811488,7.369488,6.3104832
18-07-2007,6.5372832,5.21089632,25.8322176,5.19958656,7.7613984,6.4901088,5.13729216,13.731984,7.7378112,8.2053216,47.3510016,7.2237312,26.3081952,10.529568,5.50688544
19-07-2007,7.0924896,3.49465536,6.2693568,7.0574112,8.8772544,7.0949088,3.3992784,7.8418368,8.3226528,5.11001568,6.41088,22.7023776,5.9491152,9.2546496,6.2862912
20-07-2007,10.7539488,4.11554304,9.9888768,7.0525728,8.3480544,10.6329888,4.03383456,7.2769536,8.1121824,6.02550144,10.3674816,7.3253376,9.9150912,19.8894528,6.0885216
21-07-2007,7.097328,3.55483296,8.4665952,6.8324256,7.203168,7.0308,3.46901184,22.8136608,7.0773696,6.9376608,5.94391392,6.1338816,8.1726624,24.6383424,12.289536
22-07-2007,10.0777824,4.34179872,16.3677024,10.2852288,8.086176,9.5927328,4.26057408,19.1068416,8.1055296,6.6001824,7.3138464,8.1061344,16.4052,17.2386144,8.0934336
23-07-2007,7.018704,4.14856512,9.970128,5.08406976,14.3833536,6.991488,4.07985984,23.0664672,12.3602976,8.4230496,6.4931328,8.3601504,9.8739648,38.271744,6.5058336
24-07-2007,13.1677056,3.28581792,6.8802048,7.3531584,7.175952,12.9657024,3.20822208,7.9634016,6.8541984,5.17448736,5.3204256,6.3764064,6.6261888,12.204864,6.0734016
25-07-2007,6.1979904,5.55254784,7.299936,4.50957024,7.3428768,6.1604928,5.49654336,7.0894656,6.9443136,5.0703408,8.5204224,48.5479008,7.3023552,11.4476544,4.96734336
26-07-2007,5.59960128,3.49798176,5.94028512,4.07701728,7.3077984,5.57946144,3.42939744,10.8519264,7.157808,5.43945024,8.5222368,7.7251104,5.70550176,7.928928,4.78675008
27-07-2007,4.87505088,6.6032064,6.0927552,4.32625536,6.6534048,4.8453552,6.610464,7.3071936,6.3824544,4.39979904,4.94901792,7.8424416,5.82912288,8.3365632,4.76479584
28-07-2007,4.99546656,3.73125312,5.9352048,4.06431648,6.5578464,4.97556864,3.68117568,7.230384,6.3794304,4.50872352,8.4290976,7.3174752,5.70532032,9.6429312,4.55166432
29-07-2007,5.2094448,4.1864256,6.1471872,4.00413888,6.1756128,5.21537184,4.15509696,7.4771424,6.0141312,4.4975952,6.1411392,15.5633184,5.84587584,8.3837376,4.81644576
30-07-2007,5.27772672,5.86226592,6.2403264,3.93579648,6.1858944,5.287464,5.86432224,8.0994816,6.0861024,5.32205856,7.1263584,10.4551776,5.90423904,8.5893696,4.82346144
31-07-2007,5.09918976,5.83281216,7.429968,3.9880512,6.4024128,5.08715424,5.82821568,9.6350688,6.3425376,5.28540768,6.5276064,7.8636096,7.0174944,11.4567264,4.73401152
01-08-2007,5.75473248,4.92210432,10.7678592,4.22525376,6.0981984,5.77499328,4.89150144,10.5489216,5.99139072,5.88034944,6.41088,7.6694688,10.360224,10.1503584,4.91254848
02-08-2007,5.3180064,4.88061504,10.0535904,4.75626816,6.9146784,5.32756224,4.85370144,13.0140864,6.7906944,6.6582432,6.01788096,7.5974976,9.6447456,10.26648,5.3612496
03-08-2007,5.86250784,4.71223872,15.2657568,4.68072864,8.2893888,5.85857664,4.68683712,16.3048032,8.1986688,7.581168,6.5856672,7.6767264,15.81552,8.969184,6.4193472
04-08-2007,6.0836832,4.53400416,12.4933536,4.91575392,7.4547648,6.0758208,4.50473184,19.02096,7.3446912,9.1228032,7.5805632,8.1484704,12.6258048,9.02664,6.7544064
05-08-2007,6.1562592,4.82394528,12.9838464,4.71399264,6.98544,6.1350912,4.82890464,18.1518624,6.852384,8.4194208,8.2845504,9.1330848,12.9777984,8.9667648,6.649776
06-08-2007,6.444144,4.93510752,13.03344,4.6624032,7.553952,6.4278144,4.94145792,20.1948768,8.5113504,9.2461824,9.1518336,10.76544,13.0074336,9.3248064,6.1979904
07-08-2007,6.598368,4.88412288,14.68152,4.86392256,10.3765536,6.6340512,4.90571424,23.2092,12.328848,9.7324416,9.9979488,15.7332672,14.6198304,10.511424,6.1242048
08-08-2007,6.1864992,4.76745696,17.6462496,5.4308016,8.833104,6.1792416,4.78650816,27.6067008,10.7025408,9.4403232,11.9290752,18.298224,17.55432,13.051584,6.4151136
09-08-2007,5.82730848,4.62230496,19.1860704,5.67254016,8.95104,5.8221072,4.6406304,32.6507328,11.6684064,10.4914656,14.8877568,20.3025312,19.1769984,14.7667968,6.628608
10-08-2007,5.73205248,4.6079712,22.0129056,5.76326016,8.9697888,5.72304096,4.64812992,37.1462112,13.0600512,12.94272,15.2851104,24.712128,22.032864,18.4990176,6.6872736
11-08-2007,5.56246656,4.57706592,29.3938848,6.2953632,9.5630976,5.56875648,4.61861568,35.5979232,14.3440416,13.3830144,18.6907392,27.7790688,29.4973056,24.8596992,7.1590176
12-08-2007,5.6355264,4.35691872,31.4568576,7.0047936,8.2452384,5.6433888,4.39967808,38.9618208,11.261376,18.564336,23.9664096,27.9048672,31.8433248,32.1681024,6.6915072
13-08-2007,6.0643296,4.13090496,34.1101152,6.888672,8.034768,6.0921504,4.16392704,45.2862144,11.4422112,17.2888128,18.8866944,27.8673696,33.9093216,31.0818816,6.1834752
14-08-2007,5.70677184,3.95557344,34.4971872,6.2330688,7.5612096,5.74487424,3.98412,52.6708224,10.94688,19.5181056,16.628976,31.7435328,34.4348928,31.35888,5.84654112
15-08-2007,5.3007696,3.82729536,35.1975456,5.68989792,7.7112,5.32683648,3.85414848,57.005424,11.0672352,24.258528,14.5883808,36.0817632,35.0046144,23.1420672,5.57673984
16-08-2007,5.00465952,3.69296928,36.0805536,5.3004672,7.7347872,5.0252832,3.71776608,61.030368,10.9130112,23.19408,13.505184,26.4860064,36.2511072,23.3682624,5.20708608
17-08-2007,4.83519456,3.54557952,28.7812224,5.292,7.5352032,4.855032,3.5677152,56.3988096,11.1017088,17.2113984,10.5634368,21.0542976,28.6179264,22.3812288,5.03719776
18-08-2007,4.6248192,3.41342208,27.188352,5.37207552,6.82235136,4.63912704,3.43484928,56.1510144,9.7583616,16.9081344,9.5544576,18.8151552,28.3537152,21.4873344,4.99592448
19-08-2007,4.3829856,3.27662496,26.3547648,4.92603552,6.2953632,4.4005248,3.29579712,47.6667072,8.6964192,17.242848,8.7036768,16.9410528,27.1228608,17.3662272,4.60246752
20-08-2007,4.18993344,3.37744512,26.1231264,4.58214624,5.83928352,4.20565824,3.40266528,36.5081472,7.7825664,15.7616928,8.1871776,15.1581024,25.94592,14.6204352,4.34796768
21-08-2007,4.02693984,3.42909504,24.3256608,4.45779936,5.48989056,4.05119232,3.45812544,33.9649632,7.0809984,11.9036736,7.9295328,13.3037856,23.0870304,13.1277888,4.15461312
22-08-2007,3.95375904,3.29355936,19.68624,4.30853472,5.36711616,3.9057984,3.3209568,32.7281472,6.89472,10.354176,7.4215008,12.062736,18.0847296,11.766384,4.056696
23-08-2007,3.9275712,3.1552416,18.5486112,3.97982592,5.17358016,3.7851408,3.17997792,30.1541184,6.7241664,9.4451616,6.6056256,10.907568,16.9972992,10.8628128,3.9940992
24-08-2007,3.79705536,3.03464448,15.4562688,3.77310528,4.95923904,3.79899072,3.05720352,26.8718688,6.220368,9.256464,6.1701696,10.136448,14.5563264,9.84312,3.8335248
25-08-2007,3.6551088,2.92983264,14.0410368,3.6935136,4.79600352,3.76409376,2.95069824,24.851232,5.92619328,8.6347296,5.84896032,10.0191168,13.1822208,9.2824704,3.68619552
26-08-2007,3.52985472,2.90842272,12.6004032,3.51745632,4.60651968,3.5423136,2.93019552,20.4646176,5.63601024,7.9525152,5.55672096,9.6018048,12.0712032,8.8125408,3.5662032
27-08-2007,3.43453824,2.87509824,11.7984384,3.38349312,4.4289504,3.40841088,2.896992,18.8582688,5.37830496,7.299936,5.34903264,9.3435552,11.1295296,8.3147904,3.47512032
28-08-2007,3.35234592,2.78437824,10.85616,3.34067328,4.27121856,3.30571584,2.80476,17.5670208,5.1522912,8.0359776,5.18095872,8.8730208,10.68984,7.8841728,3.39395616
29-08-2007,3.26827872,2.70460512,10.136448,3.20840352,4.1286672,3.2716656,2.72383776,16.5297888,4.950288,7.7027328,4.9862736,8.3456352,10.1987424,7.5339936,3.30801408
30-08-2007,3.18814272,2.63263392,9.6816384,3.10607136,4.02179904,3.41947872,2.65089888,15.567552,4.83670656,7.3041696,4.71477888,7.9029216,9.7136928,7.1632512,3.22497504
31-08-2007,3.1123008,2.56755744,8.9214048,3.07244448,3.88813824,3.52543968,2.58503616,14.436576,4.62847392,7.0301952,5.8245264,7.5134304,8.8585056,6.9237504,3.14604864
01-09-2007,3.0176496,2.4975216,9.2679552,2.99593728,3.73851072,3.40974144,2.51421408,13.4610336,4.41703584,6.3673344,4.88539296,7.112448,8.1273024,6.5548224,3.04982496
02-09-2007,2.989224,2.54989728,10.8948672,2.87890848,3.63962592,4.23311616,2.5682832,12.5477856,4.28035104,6.1151328,4.71556512,13.4791776,7.7426496,6.2856864,3.03603552
03-09-2007,3.2631984,2.52576576,9.0847008,2.8876176,6.9545952,6.7005792,2.54759904,11.4331392,7.2739296,6.07824,6.6521952,10.1654784,7.5128256,6.051024,3.3448464
04-09-2007,3.17834496,21.842352,10.0082304,2.7848016,16.9815744,3.58942752,22.0377024,11.6974368,18.6175584,8.6685984,36.8305056,8.0426304,12.758256,5.85942336,3.14362944
05-09-2007,2.82332736,15.8862816,11.7373536,3.62329632,5.70767904,5.4501552,16.0132896,11.8165824,7.9392096,9.1016352,11.6085312,8.5561056,7.3652544,5.63425632,2.83868928
06-09-2007,2.76345216,4.65865344,8.6371488,2.7645408,4.06806624,3.88063872,4.69391328,13.9485024,4.68955872,19.9420704,23.16384,9.8316288,7.1481312,5.44543776,2.78262432
07-09-2007,4.55964768,4.55589792,8.7720192,6.882624,9.3786336,6.426,4.5883152,10.3771584,8.4327264,7.2358272,9.035712,10.3136544,41.3695296,6.867504,5.39626752
08-09-2007,3.49187328,4.40300448,7.5243168,4.26982752,18.5691744,5.78321856,4.50793728,11.2317408,14.8103424,12.9874752,44.5029984,13.0612608,44.1044352,5.18573664,3.86388576
09-09-2007,3.35470464,5.19365952,7.4680704,7.1832096,6.5366784,4.79691072,5.37890976,8.9824896,5.9696784,9.828,8.022672,7.7698656,9.955008,5.28516576,3.83666976
10-09-2007,5.60365344,5.87938176,10.7902368,6.7598496,7.4305728,5.23351584,5.9276448,8.672832,6.816096,28.1395296,19.5308064,6.9334272,13.692672,4.97278656,8.3153952
11-09-2007,4.98699936,17.6547168,8.1424224,7.3344096,50.785056,4.43614752,17.908128,10.1382624,38.7658656,38.0769984,10.671696,29.066688,10.03968,7.2207072,5.85724608
12-09-2007,4.20088032,11.1972672,7.06104,12.73104,8.0904096,3.72411648,11.3018976,8.288784,7.5285504,23.4710784,25.0423488,23.3652384,10.6184736,5.24198304,4.83585984
13-09-2007,4.19924736,7.4644416,7.0664832,4.5620064,6.7150944,5.53881888,7.5654432,8.2482624,6.4761984,59.7506112,16.6162752,32.1741504,9.5624928,6.0065712,4.53134304
14-09-2007,23.3894304,6.6703392,7.7771232,8.0873856,7.2164736,11.8855296,6.704208,12.9584448,6.9346368,14.9258592,8.8675776,9.068976,9.1312704,7.3882368,35.2707264
15-09-2007,26.3650464,4.2187824,7.3501344,3.8280816,6.9013728,6.1151328,4.2363216,7.2890496,6.5814336,13.6763424,10.6063776,8.0365824,10.9311552,5.45565888,43.4228256
16-09-2007,9.4512096,4.04466048,7.7347872,3.4147008,6.6521952,9.8467488,4.07127168,7.027776,6.386688,8.6268672,7.6555584,12.452832,10.7696736,5.33602944,12.6983808
17-09-2007,4.95917856,4.23577728,6.3606816,3.92170464,7.7093856,7.2267552,4.25609856,6.8457312,7.611408,9.2951712,7.6150368,8.4176064,7.7063616,5.04741888,6.5209536
18-09-2007,5.83172352,3.81919104,7.2219168,3.5846496,7.5987072,7.7154336,3.85535808,6.8971392,7.611408,12.0911616,7.5007296,8.1424224,10.3517568,4.62290976,7.3295712
19-09-2007,5.11920864,4.75396992,6.5796192,3.48134976,9.072,5.0503824,4.79291904,7.0235424,9.2135232,9.081072,7.9204608,8.40672,8.4623616,4.48840224,6.7326336
20-09-2007,4.84771392,5.13952992,7.2297792,3.42038592,6.6237696,4.84940736,5.17412448,6.6322368,6.5263968,10.1660832,7.7607936,8.9353152,9.2425536,4.35710016,6.181056
21-09-2007,5.275368,4.42247904,6.831216,3.48884928,9.0465984,7.3440864,4.44751776,6.574176,7.9065504,17.0420544,9.1784448,10.1709216,8.9679744,4.3615152,6.5772
22-09-2007,5.88827232,4.77531936,6.453216,3.75532416,8.8651584,8.0849664,4.81717152,7.1650656,7.9948512,13.7839968,15.4580832,11.4996672,8.7472224,4.3463952,7.8134112
23-09-2007,6.9715296,5.67762048,6.1423488,4.2913584,10.0330272,6.6902976,5.74868448,7.1136576,9.1330848,13.520304,12.848976,13.8976992,8.1061344,4.39955712,8.9818848
24-09-2007,7.2811872,7.6464864,6.7199328,4.39592832,11.5389792,6.3002016,7.7275296,6.9346368,10.3215168,10.8053568,21.4843104,15.5088864,8.316,4.63663872,9.4040352
25-09-2007,7.69608,8.9159616,6.846336,4.68345024,11.3563296,6.256656,8.9945856,6.9285888,10.139472,10.4200992,17.0456832,19.4660928,8.796816,4.77181152,10.0808064
26-09-2007,7.239456,9.7203456,6.7531968,4.45023936,11.4101568,6.3945504,9.8878752,7.2037728,10.2471264,10.37232,16.1463456,18.8679456,8.4254688,5.37691392,8.9915616
27-09-2007,7.3519488,8.518608,6.5263968,4.54047552,13.9273344,7.0168896,8.6794848,7.4529504,12.4328736,11.5438176,18.2020608,19.8743328,8.6806944,5.7265488,8.8216128
28-09-2007,11.5831296,8.6177952,6.32016,5.0912064,16.5055968,7.9585632,8.7950016,7.487424,14.6597472,13.4555904,17.9692128,22.7731392,9.168768,5.4519696,16.108848
29-09-2007,12.7709568,8.8052832,6.0818688,5.54861664,15.8264064,9.3296448,9.1669536,8.007552,15.0196032,16.6132512,18.1095264,23.5593792,11.40048,5.23647936,16.2908928
30-09-2007,15.083712,8.0722656,6.1641216,5.53234752,17.651088,10.7364096,8.2912032,8.282736,17.1696672,20.4319584,16.0882848,25.2449568,12.963888,5.12313984,18.7977888
01-10-2007,11.6932032,8.8294752,6.3606816,5.39161056,13.477968,13.7374272,8.9964,7.66584,13.293504,26.3559744,16.5648672,32.2370496,15.5348928,4.93166016,16.6235328
02-10-2007,10.753344,10.2701088,6.0848928,6.1725888,16.3404864,13.7120256,10.56888,7.4378304,16.362864,31.4181504,20.8250784,35.2677024,20.8855584,4.71677472,16.172352
03-10-2007,10.5833952,9.6520032,5.92262496,7.2067968,15.4290528,20.1059712,9.84312,8.2047168,18.555264,37.5967872,22.7356416,40.3607232,16.2914976,4.52650464,16.305408
04-10-2007,11.8583136,8.8718112,6.0988032,6.4145088,13.8202848,23.611392,9.1863072,8.899632,16.2533952,46.306512,29.2529664,36.9006624,16.5092256,4.41032256,18.15912
05-10-2007,14.6488608,7.7589792,6.1471872,5.83867872,12.1371264,20.6666208,7.9936416,9.46512,12.98808,47.9080224,20.2710816,37.4740128,14.1166368,4.25065536,21.9989952
06-10-2007,19.48968,7.2920736,5.64417504,5.38592544,13.538448,18.881856,7.5581856,8.1732672,14.9071104,34.3266336,18.4415616,39.0180672,11.82384,4.07417472,25.4360736
07-10-2007,18.3236256,6.4876896,5.38598592,5.02219872,14.0688576,17.5579488,6.6878784,7.3640448,15.0389568,38.9902464,18.1966176,29.009232,10.5489216,3.92587776,16.7850144
08-10-2007,14.5684224,6.0867072,5.24579328,4.92736608,14.5236672,17.8373664,6.2500032,7.2340128,16.6090176,31.0619232,16.7275584,28.8634752,9.5848704,3.86461152,16.1548128
09-10-2007,15.282432,6.08262912,5.0519808,4.6852992,12.019968,14.041728,6.24284928,7.2576,14.5317888,31.6783872,14.7267072,30.1176576,8.9385984,3.71920896,18.1011456
10-10-2007,16.2667008,5.41090368,4.78795968,4.52716992,10.6729056,11.7857376,5.54129856,7.5593952,11.9587104,29.9333664,12.5260128,25.4602656,8.25552,3.57793632,16.396128
11-10-2007,12.8653056,5.0207472,4.54948704,4.31210304,9.4040352,10.1080224,5.13608256,6.822144,10.5652512,26.9970624,11.3569344,21.1214304,7.6392288,3.46743936,12.7389024
12-10-2007,10.4273568,4.83585984,4.35540672,3.94402176,8.5421952,9.199008,4.9545216,6.595344,9.9042048,20.662992,10.8011232,19.2048192,7.1783712,3.61984896,10.8089856
13-10-2007,9.4705632,4.55861952,4.4428608,3.70518624,8.0148096,8.379504,4.66276608,6.413904,8.89056,18.6780384,9.9120672,16.656192,6.855408,3.99887712,9.9271872
14-10-2007,9.2225952,4.32202176,4.69107072,3.52761696,7.5001248,8.140608,4.41552384,6.1834752,8.3916,16.60176,9.316944,15.092784,6.5826432,4.00540896,9.0006336
15-10-2007,8.2089504,4.13356608,4.72342752,3.38192064,7.1100288,7.6392288,4.2193872,5.37800256,8.2137888,14.8218336,8.654688,13.6467072,6.2590752,3.78858816,8.7804864
16-10-2007,7.7099904,4.03365312,4.64099328,3.51739584,6.7205376,7.1602272,4.11342624,5.76047808,7.8781248,13.943664,8.4659904,12.7709568,5.96012256,3.60182592,7.9869888
17-10-2007,7.1178912,3.85747488,4.03292736,3.58477056,6.371568,6.7441248,3.93216768,5.76489312,7.1257536,13.18464,7.992432,11.714976,5.70604608,3.45473856,7.8091776
18-10-2007,6.670944,3.78677376,3.80092608,3.40496352,6.0582816,6.3909216,3.77812512,5.06985696,6.610464,12.4667424,7.578144,10.9220832,5.4803952,3.33341568,7.1293824
19-10-2007,7.5104064,3.70790784,3.66526944,3.26700864,5.78962944,7.2188928,3.71177856,4.79158848,6.2584704,11.1259008,7.070112,10.1491488,5.27554944,3.28509216,6.7241664
20-10-2007,7.4777472,3.50475552,3.5492688,3.14731872,5.55097536,7.2019584,3.55967136,4.90970592,6.03342432,10.1993472,6.6564288,9.580032,5.08781952,3.19165056,6.3830592
21-10-2007,6.9576192,3.59021376,3.44790432,3.04172064,5.3352432,6.6842496,3.64869792,4.88642112,6.329232,10.269504,6.3721728,9.0707904,4.97212128,3.10480128,6.1278336
22-10-2007,6.4453536,3.44736,3.35639808,3.23561952,5.13850176,6.2681472,3.50463456,4.44358656,6.3546336,10.5797664,6.0588864,8.530704,6.1665408,3.02660064,5.8160592
