Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
11-09-2009,6.785856,10.6729056,7.8968736,10.4678784,10.7708832,18.8830656,10.2985344,10.0747584,9.3121056,9.9501696,15.3927648,7.7940576,9.7215552,10.6934688,18.8685504
12-09-2009,6.6782016,10.3614336,9.0465984,10.683792,10.2005568,17.8464384,9.740304,10.1049984,9.3973824,8.3909952,9.4451616,8.8246368,10.8101952,8.403696,10.9886112
13-09-2009,6.5118816,9.6507936,15.1968096,9.8255808,11.2807296,8.9824896,9.483264,9.2764224,9.1034496,8.261568,6.9328224,11.1513024,8.8004448,8.0099712,10.9595808
14-09-2009,5.48958816,10.6039584,10.6995168,9.2679552,10.051776,6.2524224,10.4412672,8.3559168,8.8161696,8.0746848,5.35931424,8.9171712,8.143632,8.152704,10.5864192
15-09-2009,5.59276704,10.7388288,8.4774816,9.241344,9.9017856,6.5360736,10.605168,8.4502656,9.4887072,7.6483008,5.53827456,8.0039232,8.7496416,7.883568,9.7790112
16-09-2009,5.59827072,12.1316832,9.0332928,8.9855136,9.9223488,6.0915456,12.1582944,8.3831328,9.0677664,7.5436704,5.2384752,8.167824,8.0758944,7.7795424,9.5153184
17-09-2009,7.3041696,9.8757792,8.5530816,8.9080992,10.1297952,5.99465664,9.7753824,9.7058304,9.8207424,7.3991232,5.14527552,7.9900128,7.8878016,7.6694688,9.4161312
18-09-2009,6.7755744,14.0174496,8.6613408,8.8730208,10.6608096,6.1768224,13.6001376,9.3308544,9.5540256,7.3338048,5.305608,8.137584,7.7601888,7.65072,9.6247872
19-09-2009,6.6763872,12.8925216,9.1590912,8.8234272,11.3514912,6.7362624,12.7727712,9.205056,9.229248,7.2763488,5.29254432,8.5415904,7.7426496,7.7771232,10.299744
20-09-2009,6.6122784,13.5813888,10.1594304,9.0453888,12.7546272,7.493472,13.4090208,9.1790496,8.8452,7.381584,5.45977152,9.31392,8.3329344,8.1793152,11.0654208
21-09-2009,6.7108608,14.4353664,11.6200224,8.975232,12.7751904,7.9174368,14.2956576,9.2086848,10.2586176,7.7305536,5.57468352,10.460016,8.464176,8.6558976,20.6121888
22-09-2009,6.9297984,15.0637536,19.1286144,9.516528,14.5944288,8.2664064,14.732928,9.4239936,11.0654208,8.0988768,6.04334304,13.6092096,8.4629664,9.4905216,20.7736704
23-09-2009,7.5188736,15.9207552,20.439216,10.7085888,15.15024,8.83008,15.700608,9.8546112,11.0454624,10.1346336,6.7634784,13.8233088,9.0139392,9.6816384,20.082384
24-09-2009,8.615376,19.5616512,21.8556576,11.4325344,16.4965248,8.8560864,19.4485536,10.807776,10.4073984,15.806448,7.8031296,13.8849984,11.4301152,9.9779904,15.791328
25-09-2009,10.7618112,24.1823232,26.856144,10.7769312,18.573408,13.42656,23.9839488,12.8544192,9.7451424,15.0038784,14.2992864,13.226976,12.2719968,10.0735488,17.2845792
26-09-2009,15.3244224,29.7337824,19.6578144,10.263456,21.1456224,13.4483328,29.4138432,19.1830464,9.1736064,18.1718208,15.1949952,11.699856,13.2820128,11.3357664,20.6285184
27-09-2009,21.4958016,36.5704416,25.4209536,10.1098368,26.4164544,13.4193024,36.5885856,26.3366208,10.4848128,21.0911904,11.7639648,11.1077568,15.4992096,13.6485216,24.285744
28-09-2009,23.9464512,28.4818464,34.4246112,9.867312,33.6565152,12.2338944,29.063664,29.3739264,14.1970752,16.57152,9.9925056,11.5413984,19.0221696,17.4351744,28.2483936
29-09-2009,24.1393824,39.469248,42.0408576,11.9018592,28.882224,13.341888,39.3253056,34.6284288,14.019264,14.291424,11.2275072,16.2854496,25.6701312,32.3229312,29.8063584
30-09-2009,24.7072896,53.6161248,49.8119328,19.1824416,29.5196832,16.2001728,53.6161248,40.6316736,14.2025184,12.7032192,13.611024,18.6405408,26.3638368,34.7318496,33.539184
01-10-2009,34.3750176,64.677312,59.8443552,27.8576928,36.5686272,19.7600256,64.822464,45.3424608,16.5781728,16.1215488,17.4732768,22.4277984,33.3099648,38.1459456,45.659376
02-10-2009,50.1294528,47.6364672,49.4006688,32.8545504,45.9176256,21.8054592,47.458656,54.8450784,16.8805728,23.4196704,24.6322944,17.0928576,39.3077664,44.7443136,54.9200736
03-10-2009,36.4658112,61.725888,54.6866208,22.4495712,50.552208,28.8114624,60.830784,46.155312,13.4495424,16.6307904,30.4958304,15.3552672,44.7146784,48.4208928,63.29232
04-10-2009,33.7103424,75.02544,62.844768,16.9966944,53.9263872,35.513856,74.263392,44.340912,11.6315136,23.7855744,27.1742688,19.7291808,53.5314528,47.2342752,33.3299232
05-10-2009,32.7323808,90.967968,72.703008,21.8641248,55.9131552,37.7552448,91.221984,45.302544,11.557728,34.41312,23.4414432,24.9473952,58.4756928,53.4074688,46.6385472
06-10-2009,28.8458496,114.365952,81.42336,29.1541248,53.847936,44.5886208,114.732288,39.88224,13.9304448,40.1386752,29.206656,32.3053056,61.1449344,62.0275968,76.267008
07-10-2009,32.2497504,89.48016,75.654432,33.2053344,51.2646624,54.1791936,91.518336,35.6783616,23.4462816,39.0162528,19.099584,29.45376,51.6021408,54.353376,71.499456
08-10-2009,33.6680064,79.95456,72.39456,17.8639776,47.4278112,53.1086976,81.049248,39.0319776,16.22376,18.9949536,13.5426816,27.5994432,49.3172064,38.6866368,75.460896
09-10-2009,35.226576,81.696384,69.358464,13.5590112,43.0067232,42.2446752,82.936224,22.178016,12.5459712,26.4430656,12.27744,27.9169632,41.8485312,35.0699328,72.055872
10-10-2009,33.7829184,74.856096,49.8228192,20.6654112,25.43184,41.3973504,75.648384,28.9602432,19.166112,32.508,11.1150144,27.751248,42.889392,25.3786176,66.080448
11-10-2009,33.0384096,65.95344,43.3423872,29.360016,19.2834432,36.8619552,67.1328,18.6115104,28.1359008,33.832512,10.4696928,26.0795808,42.6740832,23.3737056,56.445984
12-10-2009,27.848016,59.5721952,22.7326176,32.4287712,15.9860736,29.4452928,60.2900928,26.2658592,31.4272224,16.4348352,9.3272256,20.3950656,45.1833984,16.5376512,55.1831616
13-10-2009,27.3919968,63.195552,28.7213472,32.7033504,13.9702752,26.49024,63.770112,31.6171296,15.485904,26.6849856,14.2140096,22.1695488,38.8057824,18.3079008,48.6029376
14-10-2009,24.7707936,54.1017792,18.3671712,29.9128032,19.314288,23.90472,56.6643168,32.7698784,11.7972288,30.9379392,16.0840512,22.041936,30.0023136,22.1241888,53.2689696
15-10-2009,22.8154752,50.3846784,25.6302144,15.2615232,26.8688448,22.1580576,55.1408256,32.2352352,9.9447264,15.9522048,20.1755232,12.9015936,17.5228704,26.7769152,59.6871072
16-10-2009,21.3820992,33.9994368,16.8327936,12.00528,31.7011968,23.7450528,37.6602912,31.2844896,8.8530624,12.4274304,14.5720512,17.2863936,20.5855776,25.2310464,50.6955456
17-10-2009,23.0356224,22.1907168,14.7280896,10.3366368,18.3714048,21.2750496,23.8847616,30.052512,14.9210208,19.6185024,9.9023904,19.3741632,14.0180544,14.9851296,30.4039008
18-10-2009,25.6925088,25.8527808,13.223952,9.3483936,24.618384,19.3620672,27.2075328,28.7177184,10.5755328,23.4426528,11.7052992,19.5453216,17.9722368,22.1290272,22.1072544
19-10-2009,19.8398592,17.4013056,16.3168992,8.7103296,15.3274464,20.989584,18.1911744,22.6691136,10.3487328,23.6011104,8.2688256,18.0556992,18.3060864,13.3189056,26.3589984
20-10-2009,9.8358624,13.4096256,18.9078624,7.8751008,11.8982304,19.299168,13.8807648,12.4903296,9.8878752,10.9245024,9.062928,15.1066944,16.1100576,11.364192,16.6283712
21-10-2009,10.8192672,16.6477248,13.9303584,7.6277376,11.0962656,16.048368,16.907184,12.5308512,13.3926912,13.4894592,12.9445344,17.7986592,10.7007264,14.9186016,15.52824
22-10-2009,11.3750784,15.0419808,15.7060512,7.4311776,10.3680864,9.0012384,15.3607104,14.25816,9.3659328,15.6516192,9.6973632,20.7966528,10.934784,12.3482016,22.1042304
23-10-2009,16.8848064,14.2847712,13.5033696,18.525024,54.14472,7.8454656,14.3954496,23.4535392,9.1379232,18.6199776,11.9399616,17.7139872,18.0012672,14.4287136,13.7271456
24-10-2009,33.3982656,39.5738784,13.8154464,8.52768,22.5608544,8.1266976,41.0713632,10.2338208,9.7741728,56.6044416,26.1557856,8.5355424,13.3999488,28.3149216,16.7813856
25-10-2009,9.4324608,12.3729984,12.0155616,12.1649472,13.671504,13.6981152,13.5063936,10.8628128,12.2707872,12.1304736,17.4914208,39.3730848,8.3075328,18.4391424,16.1203392
26-10-2009,10.0771776,10.9269216,13.3461216,10.2840192,14.4946368,8.7871392,11.0944512,9.5546304,8.7194016,12.9028032,9.8394912,14.6621664,10.1654784,10.7152416,15.8796288
27-10-2009,8.2609632,10.1793888,10.9988928,9.8425152,15.5935584,7.1565984,10.3572,14.200704,10.7708832,10.2410784,7.5950784,12.7201536,9.02664,9.4747968,16.7457024
28-10-2009,8.3649888,10.0977408,9.7209504,8.0480736,11.6460288,7.6942656,10.3136544,16.5551904,7.5878208,10.499328,7.7462784,8.4829248,8.651664,9.2165472,12.8828448
29-10-2009,8.2143936,15.733872,10.7013312,8.3867616,11.8129536,8.6625504,15.745968,9.6810336,7.6573728,10.3463136,17.6698368,9.1572768,10.227168,19.011888,17.3752992
30-10-2009,7.4372256,9.4385088,9.7149024,8.3087424,10.6190784,7.3132416,9.6592608,13.3080192,9.0472032,9.3133152,8.5319136,11.524464,9.341136,9.3338784,11.554704
31-10-2009,8.1291168,9.0683712,10.121328,8.049888,9.2074752,8.8155648,9.2848896,9.443952,7.4638368,9.9513792,6.90984,10.4563872,8.8627392,8.7079104,12.6608832
01-11-2009,11.6248608,8.8748352,9.471168,7.4293632,9.8273952,6.5040192,9.0907488,10.187856,7.4983104,15.2300736,7.3495296,13.5765504,8.7079104,8.6099328,10.7521344
02-11-2009,7.2557856,8.869392,8.98128,8.6583168,8.9970048,7.5333888,9.0623232,12.966912,12.6905184,9.075024,8.6528736,8.1514944,32.8146336,9.0762336,13.157424
03-11-2009,7.2164736,9.2213856,10.7388288,9.3901248,10.1721312,6.1108992,9.4306464,9.310896,7.0422912,9.159696,7.1027712,7.8176448,31.488912,8.7073056,11.6508672
04-11-2009,7.57512,9.7118784,8.2936224,8.2942272,12.924576,5.7994272,9.217152,8.999424,6.8638752,9.2159424,7.717248,8.9304768,14.445648,9.8558208,11.467008
05-11-2009,6.8136768,8.6268672,8.1206496,7.248528,10.2247488,5.83819488,8.83008,8.963136,6.7713408,8.6413824,6.6201408,7.375536,10.112256,8.261568,10.3063968
06-11-2009,6.8124672,8.8748352,8.1363744,7.2981216,9.180864,5.68433376,9.0919584,8.4466368,6.7961376,8.5506624,8.1019008,7.49952,10.3977216,9.114336,10.5773472
07-11-2009,6.5572416,8.3655936,7.8327648,7.3283616,9.3677472,5.6243376,8.5712256,8.2712448,7.4656512,8.4357504,7.702128,7.3047744,9.764496,8.6800896,9.9108576
08-11-2009,6.601392,8.8820928,7.6827744,8.8591104,9.1814688,5.5578096,9.180864,8.237376,7.0531776,8.7067008,8.4351456,9.4566528,9.477216,9.3296448,9.7511904
09-11-2009,7.1832096,8.5119552,7.541856,8.2748736,9.4143168,5.55793056,8.7617376,8.4454272,7.200144,8.993376,9.513504,8.51256,9.5776128,9.2752128,9.7632864
10-11-2009,6.8511744,8.2851552,7.5321792,8.1273024,9.9568224,5.65354944,8.5113504,8.9758368,7.9549344,8.5923936,8.9111232,8.8669728,10.339056,8.8718112,9.7729632
11-11-2009,7.7722848,8.0510976,7.4100096,8.0970624,10.9293408,5.95431648,8.2639872,9.5854752,7.9373952,9.7753824,7.8769152,11.8607328,11.12832,8.4030912,10.263456
12-11-2009,10.0505664,9.3151296,7.3047744,8.1369792,11.8528704,6.0546528,9.4965696,13.5281664,7.747488,11.4543072,9.4034304,10.9867968,11.530512,9.7608672,10.6481088
13-11-2009,9.2788416,9.5999904,7.2400608,8.4109536,17.1273312,6.4326528,9.7983648,13.29048,7.6591872,10.6723008,10.67472,11.5389792,11.6079264,10.8549504,12.099024
14-11-2009,8.4030912,9.416736,7.1584128,8.8681824,17.738784,6.426,9.577008,14.3392032,7.9428384,9.8830368,11.826864,12.933648,11.5208352,11.2226688,14.6047104
15-11-2009,10.7333856,9.1004256,7.3198944,9.7850592,17.85672,6.63768,9.2225952,12.0216096,8.4230496,11.197872,11.5311168,13.919472,11.412576,10.744272,18.1119456
16-11-2009,17.8391808,8.697024,7.90776,12.1256352,21.3415776,7.6222944,8.805888,11.3291136,8.7956064,17.5924224,10.2791808,16.9150464,19.577376,9.9169056,16.2558144
17-11-2009,15.0673824,8.3232576,8.8337088,17.1001152,16.577568,9.1010304,8.4272832,13.3170912,9.4747968,16.275168,9.3786336,19.2441312,21.9808512,9.183888,15.1218144
18-11-2009,14.60592,9.5691456,9.2123136,23.5908288,20.5898112,10.8900288,9.7149024,16.1082432,9.8298144,16.4983392,12.5877024,21.9850848,21.890736,11.2408128,14.5641888
19-11-2009,14.3803296,10.6916544,8.836128,27.878256,27.385344,14.856912,11.1833568,15.3177696,11.0309472,16.4741472,14.9470272,23.6972736,22.5675072,14.8200192,13.635216
20-11-2009,18.6320736,10.3475232,8.3026944,29.1797856,34.1203968,19.9747296,10.8555552,15.4157472,14.2315488,23.000544,14.5732608,26.4563712,24.6703968,14.0095872,16.0840512
21-11-2009,14.8351392,10.2259584,7.8363936,33.3674208,45.1374336,21.2853312,10.72008,17.1376128,18.5383296,18.001872,14.974848,29.9085696,26.4364128,14.0458752,24.0909984
22-11-2009,16.3888704,11.0369952,7.4910528,43.1125632,55.4395968,24.899616,11.59704,24.4925856,31.1538528,26.5222944,14.5097568,35.538048,31.0582944,16.308432,38.0957472
23-11-2009,14.8091328,11.0660256,7.1922816,57.2037984,51.3916704,31.9884768,11.7554976,36.7192224,47.6388864,28.5840576,11.6411904,41.5697184,35.0463456,15.2875296,53.3838816
24-11-2009,16.6658688,9.8497728,9.2576736,48.7704672,53.0790624,26.52048,10.4001408,42.1587936,50.074416,37.4661504,9.5413248,49.7429856,44.4394944,12.0367296,48.6337824
25-11-2009,15.1060896,9.0284544,9.818928,53.6499936,61.133184,19.3378752,9.4608864,22.7652768,28.9650816,36.1011168,8.545824,58.6740672,55.6107552,10.5858144,31.9648896
26-11-2009,15.319584,8.7054912,8.6401728,58.1781312,75.636288,21.0881664,9.17784,27.8855136,36.7905888,40.7169504,8.1539136,65.98368,60.0342624,10.0414944,34.6737888
27-11-2009,24.5023488,10.9285632,16.22592,61.651584,93.947904,24.7781376,11.4379776,23.6300544,51.0582528,35.5767552,12.5445888,77.359104,64.7163648,11.9045376,24.620544
28-11-2009,22.401792,21.0881664,27.2329344,52.5413952,65.517984,18.3127392,21.467376,29.087856,30.9282624,22.9467168,11.3200416,70.58016,64.4112,19.3548096,28.4939424
29-11-2009,14.3748864,29.7337824,31.6751904,47.5620768,54.25056,15.2808768,15.8445504,28.1159424,30.3016896,25.117344,9.072,78.091776,61.096896,14.4383904,35.4485376
30-11-2009,11.5087392,33.1938432,32.7928608,40.3667712,44.077824,14.0537376,11.9302848,22.840272,20.1567744,18.1899648,8.5137696,73.126368,29.671488,11.872224,37.3464
01-12-2009,9.6991776,33.8276736,15.4090944,23.9355648,37.3464,16.3423008,18.8358912,17.6529024,14.992992,14.0174496,8.2500768,68.535936,35.0892864,10.1805984,39.6652032
02-12-2009,8.5379616,33.4260864,11.3678208,18.1022688,24.7320864,13.686624,27.681696,15.440544,12.1830912,11.6932032,8.1908064,51.9571584,44.7043968,9.0955872,38.4429024
03-12-2009,9.7239744,29.31768,18.4167648,23.8327488,24.6292704,18.8443584,30.9439872,12.7425312,10.469088,10.2465216,7.6247136,44.011296,38.4525792,12.6264096,36.6914016
04-12-2009,14.2847712,30.6579168,24.4599264,29.1277728,31.0945824,22.4852544,31.31352,13.6848096,9.3477888,9.2824704,12.758256,23.847264,30.8320992,19.6947072,35.3511648
05-12-2009,19.265904,29.2868352,29.9944512,32.1687072,34.0877376,13.2547968,30.7595232,12.6850752,14.2363872,14.2079616,13.0618656,18.40104,28.9826208,25.9785792,34.023024
06-12-2009,23.2714944,14.6821248,30.3156,32.3005536,19.1013984,10.5815808,29.8837728,18.3266496,22.4846496,22.5517824,14.3918208,15.2766432,25.9743456,29.9956608,32.7970944
07-12-2009,21.4262496,21.6978048,15.1024608,17.6444352,15.2845056,9.0121248,14.058576,16.3368576,26.314848,26.4757248,11.21904,21.2169888,24.1055136,25.483248,34.4748096
08-12-2009,11.6780832,24.5645568,12.3482016,14.7867552,13.7428704,12.7171296,10.8640224,12.250224,13.6696896,13.89528,8.4544992,26.184816,22.5880704,13.5559872,31.851792
09-12-2009,9.9634752,25.815888,10.8126144,13.1822208,12.6330624,8.9957952,9.2334816,19.1062368,11.0357856,11.3333472,9.1258272,24.1792992,24.4315008,11.5619616,29.7422496
10-12-2009,11.9732256,20.6823456,9.7052256,11.8456128,12.1135392,7.8376032,8.2803168,12.1238208,9.5776128,9.882432,7.1650656,14.8048992,21.2442048,14.1015168,30.6911808
11-12-2009,8.6583168,16.136064,8.0492832,10.0106496,10.6831872,10.148544,7.1717184,9.9955296,7.925904,8.2295136,7.5339936,16.8872256,11.572848,9.9991584,23.6428416
12-12-2009,8.2246752,18.9762048,7.6755168,9.54072,10.3626432,7.4094048,6.86448,11.4131808,7.5545568,7.8938496,11.1851712,11.5407936,10.2410784,9.4372992,23.79888
13-12-2009,10.792656,21.116592,8.5809024,10.097136,10.7642304,7.1965152,15.2796672,10.2791808,7.1947008,7.4928672,8.6383584,10.4328,14.2164288,12.9959424,12.543552
14-12-2009,8.0686368,17.8663968,8.0595648,9.6290208,13.9847904,26.95896,16.5842208,11.0666304,26.8482816,34.3961856,11.1349728,9.7415136,26.6813568,9.347184,11.0847744
15-12-2009,11.1053376,8.4182112,8.9891424,10.0173024,11.881296,23.1777504,8.0117856,26.6855904,12.6850752,13.2414912,25.46208,9.1971936,23.644656,12.1818816,11.5982496
16-12-2009,11.6962272,19.8610272,10.7569728,11.8819008,11.9847168,10.859184,13.341888,12.4667424,8.539776,9.1984032,16.2981504,8.8216128,9.5292288,14.04648,11.12832
17-12-2009,10.9656288,10.9777248,6.9812064,8.5119552,10.59912,9.9955296,9.1984032,8.8941888,9.2117088,9.5975712,8.760528,9.7511904,11.8274688,11.947824,12.6880992
18-12-2009,12.0288672,9.2377152,7.6640256,9.141552,9.716112,10.511424,9.5884992,8.1442368,11.9532672,11.6133696,6.988464,8.4212352,18.0877536,12.664512,10.3438944
19-12-2009,8.851248,7.3035648,8.1684288,9.5624928,10.2858336,10.8283392,6.7187232,8.2204416,8.7696,9.072,7.1747424,8.1520992,10.1824128,9.6356736,11.1688416
20-12-2009,10.4920704,7.6912416,11.119248,12.3778368,8.7284736,7.1959104,6.6189312,13.0086432,9.2147328,9.5661216,16.9634304,7.9434432,10.9886112,11.2232736,11.7796896
21-12-2009,7.3102176,8.3063232,11.1567456,12.4328736,8.579088,14.6972448,7.3023552,8.0613792,7.5551616,7.8944544,7.4342016,8.3141856,37.128672,7.916832,10.7031456
22-12-2009,8.7375456,7.8605856,10.2682944,11.5903872,8.4696192,9.5757984,6.3225792,7.6785408,6.7604544,7.0634592,6.3945504,7.6821696,12.008304,9.4481856,12.8780064
23-12-2009,6.7023936,9.0520416,17.3232864,18.464544,9.078048,7.931952,6.543936,7.5847968,7.28784,7.4698848,6.5584512,8.3244672,10.7763264,7.4021472,9.3635136
24-12-2009,9.531648,7.0779744,8.597232,9.9283968,8.582112,7.1965152,7.6374144,7.807968,6.6788064,6.9352416,7.420896,8.4024864,11.6442144,9.6386976,10.8174528
25-12-2009,7.7378112,6.8820192,8.4049056,9.6507936,8.0027136,6.311088,7.0755552,7.9325568,7.4348064,7.7589792,6.6310272,7.4940768,10.5350112,8.3395872,8.81496
26-12-2009,7.7801472,7.1203104,7.079184,8.430912,7.9065504,6.111504,7.003584,8.306928,10.1043936,9.7269984,7.2914688,7.4589984,10.1110464,8.1212544,8.4272832
27-12-2009,6.628608,6.47136,7.3737216,8.636544,8.669808,5.98165344,6.3129024,7.399728,7.7402304,7.7075712,6.1768224,7.2926784,11.3363712,7.1257536,8.5089312
28-12-2009,6.9745536,6.4846656,7.5860064,8.7472224,10.8664416,5.78388384,6.447168,7.8944544,6.9866496,7.0301952,7.1916768,7.1106336,10.9747008,7.3918656,8.2803168
29-12-2009,6.353424,6.435072,7.1977248,8.3698272,8.86032,6.01328448,6.3800352,7.556976,7.1445024,7.2080064,6.8300064,6.9902784,11.9605248,6.8693184,8.167824
30-12-2009,6.2856864,6.8789952,7.2582048,8.530704,8.5131648,6.0746112,7.6065696,8.1520992,7.0180992,7.1378496,7.699104,6.8850432,9.9283968,6.8215392,8.0583552
31-12-2009,6.3582624,6.958224,7.9150176,9.2062656,8.2942272,5.92800768,7.3313856,7.84728,7.1856288,7.3852128,7.916832,6.8239584,10.6638336,6.8499648,8.0250912
01-01-2010,6.3812448,7.351344,7.5091968,8.7236352,8.4472416,6.2953632,7.3259424,7.5793536,7.6791456,7.8660288,7.5926592,6.782832,11.1888,6.9062112,8.1333504
02-01-2010,6.973344,7.8043392,7.563024,8.8349184,8.3607552,7.3368288,7.2902592,7.3108224,8.7750432,8.8397568,6.934032,6.8209344,12.0772512,7.4402496,8.4260736
03-01-2010,7.4009376,8.4375648,7.27272,8.4889728,8.2996704,8.896608,7.3803744,8.0758944,10.1739456,10.0995552,8.488368,6.9346368,11.8988352,7.6652352,8.7308928
04-01-2010,8.8736256,9.1917504,7.2654624,8.5591296,8.3668032,9.595152,7.6041504,8.1363744,15.1157664,14.9282784,9.3127104,7.0507584,11.1567456,9.0623232,9.3483936
05-01-2010,11.1930336,9.3477888,7.3652544,8.6014656,8.7708096,10.5005376,8.0837568,7.938,15.7695552,15.307488,10.0874592,8.0565408,10.384416,11.67264,9.180864
06-01-2010,14.5708416,10.1672928,7.7789376,8.8851168,9.5153184,9.7566336,8.8458048,7.7547456,16.3078272,15.207696,9.9150912,11.7385632,10.1310048,15.7768128,9.202032
07-01-2010,12.495168,10.8815616,8.9800704,9.9392832,10.6468992,10.6710912,10.850112,7.5043584,18.8903232,17.37288,9.017568,11.6581248,12.2574816,13.898304,9.72216
08-01-2010,11.7065088,10.6771392,11.1210624,11.8135584,11.8825056,12.8302272,16.7638464,7.2436896,14.0150304,13.5584064,8.2936224,13.2408864,13.1834304,12.6530208,11.8347264
09-01-2010,11.4041088,11.7821088,13.1356512,13.3818048,14.769216,15.1000416,20.7198432,7.8974784,15.4478016,16.3435104,10.6753248,17.0142336,19.0802304,12.3717888,15.032304
10-01-2010,10.6094016,14.0597856,15.818544,15.5651328,15.5996064,16.381008,18.1052928,8.8282656,16.196544,20.9617632,12.6324576,14.3887968,16.2733536,11.5438176,19.568304
11-01-2010,13.1042016,12.2762304,21.1540896,20.9315232,20.176128,27.2172096,18.3248352,8.8064928,15.4762272,24.0033024,12.2780448,12.189744,17.5525056,14.6670048,31.416336
12-01-2010,21.0083328,12.1189824,32.075568,32.8170528,23.762592,32.5842048,24.61536,8.7411744,20.66904,31.513104,12.5181504,10.9142208,17.0626176,22.7211264,34.295184
